580000.000	-338.812	-72.375	-17.000	-51.562	26.625	13.000	90.562	-13.375	-46.000	-8.937	24.875	-22.437	4.250	-8.312	-19.062	17.437	133.375	16.750	-29.125	20.250	-21.062	-23.000	16.750	-14.187	23.375	15.125	-33.812	-13.312	3.625	-11.875	4.500	-17.375	25.375	-36.125	-1.562	11.625	2.937	7.750	18.750	47.125	15.750	89.750	49.500	86.125	78.812	100.937	93.500	77.062	109.187	83.625	36.625	8.937	129.250	53.187	10.875	35.375	0.687	-31.000	19.562	-12.812	-19.500	-28.562	59.875	20.625	28.000	-6.875	-32.562	-22.875	-42.875	23.812	1.062	1.250	-16.125	4.000	40.500	-14.250	-10.125	-18.312	1.625	12.125	16.812	-39.625	-10.937	-6.125	-6.562	1.625	-2.375	40.000	58.937	7.750	4.375	-20.937	-33.375	130.625	-47.625	105.812	-21.437	31.437	-20.062	33.812	-16.312	-12.187	35.625	-38.437	15.812	-21.687	-16.312	26.375	45.625	-7.000	-15.375	13.375	50.625	50.625	3.750	-13.437	-25.937	-12.687	-2.062	23.875	36.875	64.875	55.562	57.187	6.000	33.937	-2.937	-35.375	-153.500	-1263.250
581000.000	-340.653	-66.653	-22.591	-45.278	24.847	18.534	71.784	-10.153	-49.028	-7.403	21.659	-21.466	19.097	-6.653	-15.716	10.972	124.034	18.534	-38.653	11.784	-20.528	-23.341	3.409	-15.716	11.222	3.034	-38.216	-10.778	0.784	-11.216	-3.341	-15.028	25.159	-31.966	5.784	13.034	0.159	16.847	20.222	55.534	12.847	91.722	52.534	75.597	84.409	90.597	75.472	63.159	102.284	68.597	37.222	7.722	125.347	60.347	14.409	42.972	-4.903	-30.778	22.909	-13.966	-4.403	-28.403	62.659	23.722	20.597	-5.028	-32.216	-17.216	-49.216	19.909	3.347	-3.216	-15.903	-9.778	41.284	-16.591	-10.778	-22.278	7.097	13.597	3.159	-33.716	-9.466	-14.653	-2.216	-9.966	-8.091	36.347	53.347	-1.216	5.597	-30.591	-27.216	132.159	-64.091	109.034	-15.528	36.909	-20.778	37.159	-13.528	0.847	31.097	-23.716	19.347	-13.216	-7.841	28.597	47.722	6.409	-6.653	11.159	47.159	60.597	22.097	-13.528	-35.966	-22.341	-0.028	19.034	27.534	75.034	51.909	41.347	9.659	43.222	-7.466	-31.591	-157.216	-1263.341
582000.000	-339.551	-80.114	-21.989	-52.489	25.636	20.386	86.699	-6.801	-55.551	-10.114	22.574	-21.676	13.324	-0.739	-16.989	10.761	122.261	6.511	-40.176	18.699	-17.051	-17.801	-3.489	-16.614	6.949	9.699	-35.176	-17.301	6.574	-20.426	-9.176	-23.426	25.449	-27.426	-8.801	5.824	-3.114	18.636	14.074	35.886	13.699	72.949	51.886	70.449	81.761	87.261	68.636	64.261	91.199	65.699	44.074	4.636	119.949	52.261	4.449	27.074	-5.176	-35.364	24.949	-23.426	-14.864	-38.239	52.511	13.324	18.261	0.449	-30.489	-19.239	-48.176	8.511	0.511	0.761	-27.739	5.386	43.136	-10.676	-18.926	-15.551	6.449	9.886	10.261	-46.426	-15.426	-12.176	1.136	-7.364	-20.239	36.136	52.449	-1.989	7.386	-26.301	-30.614	136.199	-70.114	112.574	-23.489	18.699	-33.739	26.011	-20.051	-7.801	23.074	-35.864	15.824	-24.989	-10.926	24.761	36.761	-16.051	-7.114	8.261	51.761	45.636	4.199	-8.801	-42.176	0.761	-3.301	15.699	17.886	70.011	45.011	42.949	-0.676	46.261	-9.426	-36.676	-162.676	-1264.364
583000.000	-337.278	-72.903	-15.903	-45.403	36.972	2.972	80.159	-24.216	-42.153	-16.403	20.409	-23.903	27.472	-8.028	-8.966	16.472	128.284	14.222	-41.903	19.972	-22.216	-31.216	8.847	-10.653	10.722	4.159	-40.028	-11.216	7.847	-16.278	0.722	-22.341	28.409	-38.341	-0.591	3.159	-0.466	8.097	9.097	41.534	24.472	92.409	41.472	73.534	71.222	95.659	78.472	69.722	99.784	67.784	38.784	2.284	123.784	68.472	9.722	41.534	-9.966	-36.903	19.222	-12.716	-20.841	-30.466	56.534	20.034	26.034	-9.278	-34.778	-17.216	-49.966	28.409	2.472	-12.403	-23.528	26.784	34.534	-7.091	-27.466	-17.716	-0.653	5.972	16.034	-44.091	-6.278	-7.278	-2.153	-0.528	-12.028	47.784	59.034	2.347	-0.528	-30.716	-40.591	134.097	-69.216	105.222	-33.341	23.284	-30.153	30.222	-21.341	-8.278	28.722	-36.778	25.347	-21.716	-9.028	31.034	37.534	0.472	-17.466	20.159	44.534	57.097	11.784	-1.028	-27.778	-16.278	-2.716	24.159	20.284	65.472	39.659	44.597	8.159	45.722	-4.216	-36.403	-155.466	-1263.716
584000.000	-340.585	-82.835	-22.085	-49.210	17.665	19.915	84.727	-11.835	-45.023	-4.460	17.227	-29.210	22.290	-9.023	-27.898	17.040	121.227	8.102	-43.460	0.915	-24.273	-26.210	-7.085	-25.460	11.352	0.977	-39.023	-19.335	6.852	-26.023	-6.148	-21.210	31.290	-46.460	-10.085	-7.148	-2.398	2.852	8.102	37.352	11.352	79.602	40.040	71.915	73.352	83.290	74.415	49.227	97.102	76.852	28.040	-1.210	120.165	39.602	8.915	37.290	-15.335	-37.523	19.540	-16.460	-21.210	-36.773	52.415	10.852	27.852	-12.960	-34.148	-25.710	-46.835	12.102	-9.898	-21.835	-20.773	12.415	43.227	-7.773	-24.210	-17.585	2.227	-3.460	11.852	-53.460	-10.523	-27.898	-8.710	-11.335	-12.148	31.790	41.852	-2.835	-0.398	-41.710	-47.710	130.415	-65.273	96.040	-35.898	15.977	-32.710	31.290	-18.210	-6.835	18.602	-43.835	0.915	-23.523	-14.773	31.477	34.102	-15.273	-15.148	12.665	39.727	45.602	-0.335	-15.085	-28.648	-6.085	0.977	15.602	24.665	61.102	35.665	48.477	3.790	41.415	-16.773	-39.898	-170.210	-1268.585
585000.000	-340.750	-80.500	-24.750	-40.500	27.875	13.875	80.187	-9.625	-52.687	-3.062	13.750	-27.500	22.437	-0.875	-20.937	14.250	120.625	7.750	-33.937	17.687	-25.250	-25.687	5.625	-10.812	19.125	1.375	-35.187	-13.187	9.937	-14.437	-10.437	-19.437	24.437	-31.000	-3.937	0.750	-6.125	2.312	24.312	46.437	8.125	84.562	53.812	77.562	81.437	89.437	66.250	61.562	98.187	63.812	37.062	7.687	108.250	56.500	15.062	33.187	0.625	-31.562	9.187	-13.375	-17.125	-38.000	52.937	17.187	17.125	-14.500	-37.125	-16.687	-49.937	20.125	-8.250	-1.062	-34.500	15.062	36.937	-8.437	-15.437	-16.500	-6.687	9.062	9.500	-49.000	-8.625	-8.375	-10.062	-6.250	-7.125	40.312	59.500	3.625	-0.812	-28.250	-45.750	137.125	-69.062	111.062	-19.875	15.875	-26.562	36.625	-22.500	-13.437	29.250	-23.687	15.312	-20.625	-10.250	32.187	41.437	-10.875	-11.062	15.750	44.125	51.750	2.500	-13.750	-32.875	-19.687	-5.062	24.187	28.687	69.062	49.875	44.187	-3.500	43.062	-10.500	-46.812	-155.625	-1267.375
586000.000	-335.500	-73.000	-25.937	-38.187	30.187	18.500	78.500	-18.437	-39.875	-9.250	11.437	-23.562	16.625	-3.000	-16.312	21.062	129.000	7.937	-36.250	8.937	-16.500	-11.000	4.125	-15.187	14.812	19.812	-44.000	-11.375	12.687	-16.500	-1.437	-24.375	26.812	-36.500	1.562	5.812	13.875	7.250	19.875	46.062	20.875	83.000	46.562	74.062	83.000	89.562	64.687	61.062	103.812	71.812	30.312	16.062	118.062	57.437	16.812	34.625	-1.437	-43.750	13.687	-17.000	-1.875	-32.437	58.062	28.187	24.937	-9.812	-34.812	-22.687	-47.062	21.562	10.062	-9.937	-22.750	17.625	30.000	-10.375	-22.187	-15.375	4.437	12.750	7.250	-38.437	5.875	-13.937	-6.937	-8.000	-5.187	38.562	60.812	5.562	0.875	-33.375	-31.625	141.125	-58.500	107.062	-16.875	15.625	-28.125	33.250	-12.500	-19.625	17.875	-34.562	11.937	-12.937	-17.062	27.875	42.812	-4.000	-20.875	10.000	54.125	54.125	7.312	-11.687	-26.812	-17.125	-0.937	27.250	29.375	68.250	43.312	50.937	4.500	36.625	-9.562	-33.812	-154.187	-1264.937
587000.000	-348.227	-73.040	-23.477	-51.790	24.210	10.835	88.085	-15.665	-51.102	-7.040	26.023	-18.352	18.273	-11.290	-7.727	0.210	134.273	12.210	-42.352	7.585	-18.540	-21.727	4.460	-2.727	9.335	9.085	-29.915	-15.852	13.523	-18.602	-2.477	-29.852	36.710	-36.665	3.898	-0.790	8.273	10.710	14.335	34.460	14.085	88.710	52.335	68.898	78.773	94.898	64.523	54.898	99.273	64.835	36.773	14.585	119.835	62.085	3.023	35.710	-4.665	-39.227	8.148	-16.415	-20.040	-31.790	55.335	27.023	17.398	-9.602	-30.727	-22.852	-48.352	24.398	4.835	-7.040	-21.415	20.898	41.210	-14.165	-22.477	-25.227	2.460	1.460	6.023	-34.665	-2.727	-22.665	-7.352	-3.102	1.148	50.710	55.710	-4.540	-1.852	-26.290	-33.602	131.085	-61.102	98.835	-17.915	25.085	-31.602	40.523	-23.477	-8.040	29.335	-33.977	17.835	-18.165	-13.415	19.835	39.335	-7.102	-14.290	13.585	40.773	49.648	12.773	-7.665	-27.165	-6.852	-3.415	21.585	30.960	60.773	47.648	50.648	-0.415	45.460	-14.665	-39.602	-151.227	-1265.290
588000.000	-343.636	-77.761	-21.761	-42.761	34.426	12.926	86.926	-16.699	-49.949	-3.574	11.301	-22.199	11.364	-12.886	-17.136	17.551	124.989	14.926	-32.199	7.239	-21.199	-27.886	3.676	-18.199	12.176	2.301	-39.511	-12.886	6.864	-17.011	-6.886	-26.449	22.864	-32.074	-4.824	0.739	1.801	3.239	20.864	34.864	15.864	79.551	41.114	71.489	70.489	88.176	72.489	59.364	88.364	64.989	36.926	10.801	117.051	54.426	3.364	37.239	-12.761	-45.949	4.989	-20.636	-14.574	-36.261	56.176	17.864	24.551	-10.636	-27.449	-28.574	-62.824	21.364	-4.511	-14.886	-24.011	16.676	30.176	-27.449	-16.074	-22.636	6.614	7.739	9.926	-44.011	-6.949	-19.449	-4.761	-10.136	-18.261	42.739	45.926	-1.386	-2.949	-28.324	-31.699	135.489	-63.199	102.551	-23.636	27.426	-25.761	39.676	-30.886	-8.574	29.114	-30.199	-1.136	-19.449	-7.324	17.426	43.051	-4.261	-18.511	5.801	53.301	54.176	5.614	-19.261	-24.199	-18.511	-6.011	19.864	14.864	72.301	41.364	49.989	5.239	37.739	-3.386	-45.824	-156.511	-1264.824
589000.000	-345.580	-68.767	-14.767	-50.767	26.545	14.733	85.170	-8.517	-45.267	-12.455	8.795	-21.455	17.983	1.795	-13.767	17.670	131.420	16.295	-37.392	14.295	-16.455	-29.830	11.045	-11.580	7.983	11.420	-39.330	-1.955	9.858	-33.830	3.420	-12.705	27.108	-27.705	5.608	10.733	1.045	11.608	16.733	39.733	20.608	78.233	41.108	76.358	75.170	97.795	70.420	52.983	91.295	69.358	36.608	5.670	118.858	50.733	6.795	33.233	-2.767	-28.080	16.358	-21.205	-10.830	-31.705	50.670	15.108	32.045	-10.642	-30.330	-17.955	-51.955	26.670	3.858	8.045	-33.205	24.483	41.670	-14.080	-19.955	-27.080	16.170	13.420	4.858	-44.830	-2.517	-11.205	0.170	-1.705	-6.830	49.295	50.733	-4.455	5.920	-29.892	-30.767	144.545	-58.330	107.233	-21.017	22.295	-21.142	42.733	-22.267	-3.142	20.420	-38.017	12.545	-16.330	-13.080	29.670	41.670	2.295	-4.392	11.858	45.858	64.608	0.108	-7.080	-32.017	-0.580	0.420	23.608	25.733	68.295	46.420	53.483	10.045	29.608	-4.267	-37.392	-161.517	-1260.267
590000.000	-335.676	-82.676	-26.614	-44.364	26.449	15.886	84.386	-12.926	-40.114	-5.364	18.574	-25.801	9.886	-15.551	-14.676	9.011	130.636	11.074	-46.489	-3.426	-26.051	-29.864	2.886	-13.426	6.011	-3.801	-26.551	-18.301	2.011	-29.239	-5.114	-25.489	23.949	-32.426	-8.551	-4.364	-3.051	6.761	8.074	46.011	7.136	70.324	48.386	63.824	64.761	76.824	68.824	58.574	93.136	60.199	32.886	0.449	118.011	48.574	4.386	37.699	-6.989	-38.926	12.449	-18.176	-20.614	-27.551	54.449	13.636	18.574	-6.989	-45.614	-18.989	-54.051	10.636	3.699	-8.426	-19.426	16.074	41.261	-16.176	-21.176	-19.114	-9.551	-3.739	1.574	-35.051	-14.614	-18.864	-6.614	-1.114	-10.989	39.949	45.386	-6.114	3.011	-34.239	-36.176	129.074	-60.551	99.136	-31.926	22.574	-27.364	36.824	-22.926	-16.989	24.699	-36.864	-0.426	-9.426	-17.176	21.511	36.324	-9.926	-15.489	2.199	49.886	52.199	1.949	-18.051	-36.739	-5.489	-0.114	15.574	20.199	69.636	58.011	48.511	7.199	41.886	-10.864	-38.239	-167.176	-1269.989
591000.000	-345.648	-72.148	-17.148	-50.960	25.977	8.352	83.977	-16.648	-44.398	-7.773	15.977	-20.148	22.790	-4.585	-22.460	9.227	120.165	9.165	-43.460	11.227	-27.648	-34.023	13.040	-10.460	1.102	2.852	-42.398	-6.648	5.977	-29.898	-5.085	-24.085	30.040	-46.335	-14.585	8.977	5.915	4.290	5.352	30.790	10.290	81.477	39.790	64.852	60.227	87.040	72.602	51.415	79.852	53.540	30.165	-3.148	109.790	54.290	9.915	34.102	-15.085	-39.523	10.165	-20.023	-10.023	-39.523	53.352	18.915	22.227	-8.960	-37.835	-18.710	-57.273	12.852	-10.398	-11.460	-30.648	16.665	42.415	-20.835	-20.523	-13.835	2.852	10.227	6.352	-45.960	-0.398	-17.148	-8.148	-13.085	-10.585	39.040	48.102	-5.773	-0.835	-32.398	-41.023	126.290	-62.835	111.352	-22.335	16.727	-33.273	33.602	-19.398	-18.085	18.977	-37.648	13.602	-19.523	-11.523	26.540	47.477	-9.273	-16.460	9.352	44.790	47.290	-0.273	-13.835	-37.210	-18.773	-6.398	12.852	9.415	68.790	44.540	48.165	-4.210	37.040	-10.335	-38.335	-150.835	-1270.773
592000.000	-336.000	-72.812	-25.312	-45.125	22.750	11.375	85.062	-19.250	-41.125	-2.937	14.062	-16.312	16.812	-2.000	-14.062	21.437	120.937	15.875	-35.750	19.250	-24.187	-22.687	1.000	-14.375	22.125	7.812	-34.062	-8.812	3.187	-12.125	-4.500	-23.750	30.125	-33.312	-4.812	16.500	9.187	14.375	13.437	40.312	16.812	76.437	39.125	67.375	70.437	85.375	56.937	55.625	83.437	64.562	35.250	7.812	116.812	62.750	5.125	30.812	-2.437	-45.562	7.937	-14.687	-10.187	-30.375	57.000	25.625	20.937	-10.875	-30.312	-17.937	-49.375	19.000	-5.437	-8.437	-24.937	16.312	38.687	-16.250	-20.062	-15.937	-1.750	6.562	8.937	-37.937	-15.062	-17.937	0.937	-9.000	-8.562	33.312	58.937	1.750	-0.625	-24.875	-30.875	141.437	-63.125	111.500	-17.937	21.125	-13.062	33.437	-11.937	-8.812	22.875	-30.562	15.500	-20.687	-3.187	18.625	44.875	-12.625	-9.312	12.187	47.812	39.937	7.937	-13.062	-25.250	-11.312	-0.562	29.625	18.500	65.937	56.437	64.562	2.812	43.625	1.500	-43.375	-162.187	-1263.062
593000.000	-343.500	-72.187	-20.187	-40.875	25.625	15.437	76.187	-13.000	-44.437	-12.250	17.312	-24.562	20.750	-2.250	-16.250	15.562	127.375	15.687	-41.937	10.875	-15.437	-30.687	11.125	-9.062	8.875	8.562	-44.562	-20.437	11.625	-26.187	10.000	-8.625	24.875	-28.437	-4.562	7.812	2.562	8.125	18.000	43.375	11.750	77.000	36.437	77.437	71.562	83.875	73.875	51.687	94.312	60.875	34.562	3.375	117.562	56.687	5.500	31.250	-3.125	-40.625	14.312	-25.750	-22.875	-28.500	57.687	12.187	29.125	-7.750	-40.687	-14.250	-54.437	16.562	4.937	-6.500	-28.750	18.812	44.625	-10.062	-15.125	-31.687	3.750	1.062	12.312	-42.437	-7.312	-17.125	-4.937	-1.375	-5.937	36.375	60.125	-0.750	6.562	-26.687	-43.375	139.625	-69.250	107.000	-19.750	30.187	-39.187	32.625	-21.937	-5.125	21.000	-27.312	8.812	-18.812	-15.062	30.000	42.875	-11.250	-19.125	19.937	42.875	53.500	7.812	-9.312	-32.625	-8.187	-8.312	22.625	20.875	66.812	47.062	48.187	-7.000	37.000	0.000	-27.562	-160.812	-1267.687
594000.000	-339.778	-78.653	-20.778	-48.403	25.847	9.784	90.784	-3.966	-49.653	-1.653	17.847	-33.778	13.972	-1.653	-18.341	22.034	131.097	10.659	-43.591	10.722	-26.091	-23.403	-1.153	-15.028	13.472	6.034	-35.653	-17.216	10.784	-21.966	1.534	-19.528	25.409	-36.653	1.597	8.347	-3.716	2.972	16.347	36.909	12.409	79.222	35.472	63.222	65.097	86.159	67.097	54.909	98.659	64.409	29.284	2.159	115.597	54.222	16.722	36.722	-14.028	-43.403	16.659	-21.216	-10.466	-38.778	56.909	12.972	25.597	-11.778	-33.216	-20.278	-53.778	16.972	6.847	-6.778	-25.716	18.097	39.472	-16.903	-23.403	-17.716	9.284	3.347	3.909	-47.403	-3.528	-8.778	-5.591	-17.653	-10.653	39.222	53.909	-3.216	-1.403	-29.153	-41.966	132.909	-71.653	104.972	-26.903	22.659	-31.028	47.097	-13.903	-4.403	22.347	-33.966	10.722	-8.091	-11.528	35.597	35.534	-5.278	-15.591	12.159	46.409	58.972	8.597	-14.778	-28.591	-11.966	-12.091	22.722	29.972	61.409	40.222	42.034	4.722	40.347	-14.966	-35.778	-158.028	-1265.216
595000.000	-341.597	-63.534	-18.597	-49.409	30.091	8.091	79.653	-16.097	-45.972	0.028	16.341	-22.972	18.841	-1.597	-17.909	9.153	125.341	4.091	-44.722	7.903	-31.972	-30.034	2.716	-18.409	10.091	4.153	-43.222	-22.034	6.653	-14.159	-9.472	-20.284	36.091	-30.409	-3.909	-1.659	4.028	2.778	20.028	41.091	13.341	71.841	41.278	74.278	67.091	80.528	58.028	50.091	82.716	54.278	36.716	-1.909	108.903	50.278	9.153	38.466	-7.222	-41.159	15.091	-24.409	-19.347	-36.784	47.841	19.216	29.278	-9.784	-44.409	-9.097	-54.222	17.466	7.153	-14.472	-18.347	19.591	40.778	-15.159	-24.347	-16.034	9.216	15.466	-2.097	-44.347	-10.472	-6.347	-7.097	-16.534	-20.597	36.716	51.778	1.091	-2.284	-32.534	-44.097	134.903	-61.097	95.528	-25.034	23.716	-25.847	34.528	-25.284	-7.284	22.903	-27.284	8.653	-23.284	-20.347	22.466	34.341	-4.284	-19.534	12.841	48.903	51.716	-3.409	-12.347	-29.472	-11.409	-2.472	21.403	20.216	63.528	38.653	49.716	-7.909	31.466	-2.909	-38.659	-171.222	-1268.597
596000.000	-341.472	-71.597	-19.909	-49.722	22.653	5.403	86.841	-12.034	-42.909	-6.159	14.153	-23.034	24.716	-13.222	-13.159	13.591	119.716	20.216	-41.222	6.841	-24.597	-29.347	6.778	-15.159	8.341	6.591	-34.284	-18.034	1.778	-20.097	-0.597	-29.659	24.028	-37.284	-6.597	7.591	2.528	5.341	12.841	38.216	11.341	77.841	35.528	75.278	65.591	85.153	58.966	54.341	98.841	58.278	23.341	9.341	118.716	53.528	-5.222	31.341	-5.284	-35.472	14.216	-15.159	-25.409	-33.159	54.216	23.841	25.716	-6.347	-39.472	-20.347	-43.034	22.778	-3.722	-13.972	-28.847	15.716	41.466	-3.847	-18.847	-28.472	9.216	8.716	10.903	-38.784	-7.409	-17.222	-5.597	-7.097	-11.909	44.153	52.528	-3.722	0.216	-31.722	-39.847	134.466	-70.722	101.716	-25.222	18.653	-24.659	39.528	-25.659	-10.409	21.903	-31.409	10.278	-17.534	-10.034	16.778	32.903	-0.972	-15.659	13.091	40.716	47.091	0.528	-15.159	-30.659	-14.034	-1.534	20.466	21.653	59.278	47.216	36.466	4.403	39.653	-14.659	-34.409	-159.784	-1267.972
597000.000	-349.017	-82.517	-19.830	-44.830	30.295	13.545	82.858	-14.330	-45.017	-6.267	12.670	-18.142	9.045	-13.205	-15.705	13.795	118.233	6.670	-47.955	7.045	-32.705	-26.830	3.920	-14.580	5.670	3.795	-38.267	-12.580	-4.080	-22.330	-5.080	-29.392	18.795	-38.142	-9.330	-2.205	4.233	7.233	14.795	47.608	15.045	75.045	40.045	62.983	65.858	77.608	58.108	53.233	80.795	58.920	28.170	4.170	103.170	48.608	-0.642	33.233	-6.642	-40.767	4.858	-22.767	-18.830	-30.830	51.358	18.483	17.983	-7.455	-37.705	-16.392	-56.330	11.545	-4.642	-14.080	-23.830	-2.017	33.108	-12.330	-25.142	-20.455	2.733	0.483	6.795	-52.142	-11.392	-13.330	-6.642	-8.955	-17.892	35.920	48.545	-9.455	-5.142	-28.330	-42.142	133.608	-56.642	108.608	-16.080	32.108	-35.830	33.233	-25.642	-17.017	26.795	-40.580	3.108	-11.205	-19.330	32.045	42.295	-5.455	-13.267	11.045	50.483	51.483	6.295	-12.017	-39.642	-14.830	-15.080	21.920	22.858	69.420	45.420	40.170	-5.955	38.420	-8.142	-42.267	-167.517	-1267.892
598000.000	-342.909	-78.284	-24.784	-41.409	32.653	15.028	76.841	-10.597	-53.722	-3.534	21.153	-27.472	15.841	-18.972	-20.534	11.153	162.153	9.091	-36.972	3.528	-31.034	-26.409	-1.034	-17.534	8.091	8.591	-40.534	-22.472	0.716	-31.659	-8.659	-27.034	29.778	-45.222	-13.659	-3.909	4.153	7.778	10.778	46.028	8.403	70.028	40.091	56.466	65.528	81.528	47.278	47.216	94.966	52.778	31.466	9.403	113.278	42.778	3.278	29.903	-2.784	-41.409	7.966	-24.097	-15.159	-46.847	59.341	11.778	18.653	-7.284	-34.659	-26.034	-55.097	14.591	-9.284	-16.784	-33.159	16.216	38.903	-11.597	-28.034	-23.909	-1.159	8.966	4.528	-47.972	-9.409	-20.784	-10.472	-14.659	-20.659	34.153	53.278	-3.659	-2.722	-31.409	-45.034	126.466	-68.472	97.966	-34.034	18.341	-36.097	29.528	-22.597	-13.722	20.591	-38.597	7.341	-29.847	-13.284	35.403	37.091	-12.159	-16.222	12.403	51.903	47.153	-3.597	-8.034	-36.222	-19.722	-6.659	14.278	27.966	76.466	45.778	43.716	5.403	36.528	-13.659	-50.472	-162.534	-1271.597
599000.000	-345.318	-81.756	-15.756	-46.443	25.557	3.182	88.494	-14.381	-37.131	-15.443	23.994	-27.006	14.932	-2.818	-25.631	8.932	128.619	8.432	-39.193	13.682	-15.381	-25.631	-4.881	-21.006	15.432	-2.881	-44.631	-14.568	4.307	-22.506	-5.006	-22.756	32.119	-41.943	-10.506	2.182	-0.631	0.057	10.182	39.119	14.057	69.494	33.869	62.119	64.182	85.682	67.557	56.994	82.369	56.494	26.682	-3.381	116.369	45.244	0.369	34.807	-11.631	-35.693	6.057	-16.881	-31.256	-35.818	61.557	16.932	27.619	-9.943	-42.506	-24.131	-47.068	13.744	6.057	-19.881	-24.818	12.557	32.119	-12.631	-19.068	-26.631	-2.381	-0.006	1.244	-44.818	-13.381	-14.818	2.744	-9.693	-0.881	28.182	44.932	-7.568	6.557	-35.693	-35.443	133.619	-68.131	104.057	-36.881	19.869	-21.943	41.057	-21.318	-14.443	24.494	-33.193	10.494	-17.193	-8.693	17.369	49.119	-6.318	-9.568	7.432	41.432	53.182	5.057	-16.068	-33.068	-14.006	0.057	28.619	23.432	61.244	57.307	49.682	8.494	36.244	-9.256	-37.443	-164.943	-1269.006
600000.000	-341.398	-77.960	-18.023	-37.460	20.227	18.040	86.727	-7.773	-50.023	-12.210	20.665	-26.523	6.352	-8.273	-20.648	19.040	126.102	12.040	-43.898	4.540	-28.085	-15.460	5.040	-14.398	11.852	1.352	-35.273	-20.210	10.290	-21.523	-0.523	-15.210	23.540	-42.710	-7.648	-1.398	1.102	10.852	16.602	40.102	14.977	80.852	39.727	71.790	57.852	77.040	52.540	57.790	84.915	66.227	27.290	-3.898	114.290	47.477	12.040	29.227	-6.210	-44.648	3.977	-24.085	-14.085	-40.773	53.665	18.102	24.165	-6.398	-31.648	-20.398	-44.710	20.852	-6.085	-1.273	-29.835	13.790	42.290	-15.648	-18.085	-24.148	4.227	3.790	11.227	-47.835	-6.148	-11.585	-8.960	-10.023	-10.085	39.665	61.852	-1.960	-0.835	-34.585	-36.898	143.415	-64.460	93.290	-35.148	15.790	-30.460	44.477	-10.335	-22.023	21.977	-39.210	10.040	-20.335	-19.523	32.352	33.665	-8.210	-19.210	13.665	56.290	40.790	16.352	-15.648	-25.335	-18.710	-4.710	22.915	17.790	76.727	60.477	42.977	-1.273	34.040	-8.210	-39.148	-158.148	-1268.773
601000.000	-343.733	-70.170	-20.233	-43.420	27.767	6.017	86.392	-12.920	-51.545	-10.733	21.267	-19.920	17.330	-5.608	-17.295	19.392	124.267	4.517	-40.983	5.830	-18.170	-32.608	3.017	-10.483	20.767	0.705	-34.420	-11.045	11.517	-23.733	5.392	-29.170	34.705	-32.858	-5.670	1.517	-4.545	7.955	16.142	49.205	10.580	82.955	29.517	65.892	71.330	85.455	61.455	53.330	87.455	58.017	28.205	0.517	115.955	52.080	-2.983	35.955	-8.045	-38.920	18.080	-20.420	-18.608	-32.233	51.767	16.705	20.517	-2.045	-44.233	-21.233	-35.920	16.080	0.705	-5.358	-23.483	17.955	39.455	-19.920	-15.233	-22.670	12.892	6.767	2.830	-37.795	-13.983	-16.170	-4.420	0.392	-12.545	49.392	51.205	-4.420	-3.420	-31.170	-35.233	127.142	-59.295	99.080	-19.608	26.267	-35.170	47.330	-14.608	-15.545	23.017	-32.420	11.142	-18.670	-14.420	24.642	39.142	-1.733	-16.483	3.205	49.205	44.455	-3.545	-11.045	-37.295	-9.983	-4.670	21.517	20.267	67.205	39.892	48.830	2.267	34.830	-2.545	-38.608	-161.920	-1264.858
602000.000	-348.318	-80.818	-17.943	-49.756	28.994	14.619	83.869	-15.256	-46.131	-2.693	13.807	-22.006	12.494	-3.193	-18.443	3.119	127.807	8.119	-38.506	2.619	-25.443	-28.256	-15.193	-21.506	2.932	8.807	-49.693	-17.818	-5.193	-31.818	-5.131	-27.881	18.869	-31.318	-5.256	1.682	-8.506	8.869	13.557	31.557	13.182	72.744	42.432	63.057	54.807	73.369	48.494	45.057	79.494	53.494	21.307	-1.818	115.369	53.119	-1.193	37.432	-20.818	-34.068	18.244	-9.256	-24.131	-32.068	52.557	12.119	17.932	-4.568	-41.256	-12.318	-55.631	8.244	-1.506	-9.068	-30.381	17.932	24.619	-16.881	-19.506	-23.818	0.119	6.994	4.182	-49.818	-2.381	-23.943	-8.131	-5.943	-13.256	42.807	53.869	-2.006	-3.381	-34.443	-42.881	142.057	-62.193	97.807	-19.256	26.119	-29.818	36.182	-27.256	-6.631	20.119	-33.068	3.744	-21.506	-16.318	29.369	43.994	-11.381	-15.943	11.744	44.057	52.494	5.619	-15.256	-31.943	-11.068	8.057	24.369	20.744	63.744	55.057	48.369	6.744	33.932	-13.256	-29.881	-158.693	-1268.568
