329000.000	-318.744	-67.494	-19.307	-39.744	26.131	13.881	50.818	-10.307	-38.369	-8.807	22.818	-16.369	19.256	-0.119	-12.807	17.693	121.193	16.568	-36.557	16.256	-15.994	-16.682	4.756	-13.369	12.131	10.256	-33.619	-11.494	5.131	-12.744	9.693	-14.494	28.193	-38.744	-3.744	3.881	-0.744	20.193	36.506	72.881	61.006	151.756	134.193	176.693	183.006	209.818	186.756	168.568	191.568	155.568	120.318	71.756	174.693	96.381	33.381	62.756	19.568	-9.807	27.943	-5.807	-12.182	-23.244	53.756	31.818	22.631	5.818	-32.869	-16.369	-44.432	27.256	-4.994	-6.307	-12.869	9.006	45.443	-12.307	-13.932	-14.869	10.631	1.318	9.943	-40.494	-10.494	-16.432	0.756	-2.432	-4.182	20.193	53.381	-1.869	0.193	-25.744	-33.557	128.693	-51.307	88.318	-13.869	31.506	-22.619	41.818	-16.494	-13.994	28.068	-28.182	14.318	-10.432	1.068	4.756	46.193	1.506	-2.182	15.943	53.193	51.068	6.506	-10.932	-22.994	-6.182	7.881	24.506	28.568	67.131	54.756	42.756	2.381	45.443	-9.432	-28.869	-143.932	-1179.244
330000.000	-315.699	-70.199	-13.011	-43.011	30.989	16.551	48.051	-6.324	-36.449	-6.199	13.989	-26.886	22.301	-3.511	-5.824	14.426	126.051	8.989	-42.511	4.551	-17.074	-17.511	-3.949	-3.886	12.551	-0.261	-29.324	-7.886	1.364	-11.074	-5.949	-17.449	24.364	-38.386	6.114	11.551	8.989	18.551	27.614	59.864	56.739	149.739	121.426	172.926	185.989	202.051	184.426	163.926	193.364	140.489	100.239	67.489	160.051	93.614	38.051	61.051	23.989	-14.761	21.426	-13.949	-3.636	-29.449	60.739	19.676	24.114	-1.199	-31.636	-22.074	-44.574	20.551	5.739	-7.386	-14.949	25.989	41.926	-8.886	-15.324	-14.761	9.051	5.176	-1.761	-43.261	0.301	-10.886	-8.574	1.926	-8.949	10.239	43.426	3.489	5.864	-25.074	-28.824	134.301	-54.011	96.426	-13.511	24.426	-22.511	35.239	-18.574	0.551	29.239	-30.699	8.676	-12.199	-12.386	8.489	41.364	3.176	-7.386	11.551	46.364	50.176	11.051	-13.136	-32.324	-2.199	4.926	20.676	18.739	65.364	30.676	48.426	4.489	45.051	-7.324	-30.199	-160.074	-1184.199
331000.000	-318.750	-70.437	-13.500	-42.375	19.250	9.062	73.500	-13.937	-42.625	-7.375	21.625	-14.937	11.312	-6.250	-3.812	18.500	174.375	22.187	-44.937	5.250	-18.375	-25.875	6.312	-13.625	14.125	10.812	-35.125	-9.562	13.187	-14.062	13.312	-27.062	23.687	-35.125	-9.000	2.875	5.812	17.375	35.625	58.500	64.875	144.875	121.125	169.750	173.187	202.375	178.062	169.250	192.125	146.437	109.625	60.812	172.375	95.812	53.625	61.062	16.562	-17.687	24.062	-11.500	-7.500	-26.000	57.062	20.750	29.312	-1.625	-27.625	-13.437	-45.687	22.875	-3.187	-2.812	-21.625	17.500	52.875	-12.000	-16.625	-13.437	1.250	1.812	8.187	-33.500	-7.750	-19.562	-0.937	-3.437	-8.625	4.062	60.875	1.937	4.000	-20.437	-36.187	131.125	-57.687	87.375	-20.812	28.812	-23.437	42.000	-15.750	-13.375	22.875	-29.312	7.062	-8.437	-10.500	-9.500	44.875	-9.375	-5.812	12.125	39.125	54.625	12.937	6.125	-28.062	-5.000	1.812	22.000	25.062	65.625	52.187	50.375	2.187	33.375	-7.187	-31.125	-153.500	-1179.812
332000.000	-319.881	-68.193	-12.443	-40.506	25.994	16.494	82.682	-13.443	-42.943	-16.818	13.369	-24.693	12.307	-4.006	-17.631	13.244	115.494	10.869	-38.631	9.744	-19.193	-32.443	4.119	-10.943	11.432	11.619	-45.443	-16.881	8.057	-21.818	-3.256	-15.943	21.244	-34.381	-1.006	12.244	13.307	20.869	38.307	64.807	56.432	134.494	118.182	170.307	174.307	201.307	170.619	162.869	191.807	142.432	107.432	73.682	149.932	93.619	33.432	61.682	19.682	-13.068	16.182	-9.318	-1.443	-21.068	59.994	21.869	23.307	-11.631	-31.943	-16.693	-45.068	15.432	-4.318	-7.568	-17.818	20.369	32.432	-16.631	-19.193	-17.318	1.744	11.494	6.244	-42.506	-12.631	-13.318	-2.568	-3.381	-8.318	10.557	41.244	2.244	-7.943	-35.318	-37.318	127.869	-54.506	89.932	-28.943	16.557	-30.068	26.557	-18.256	-15.193	25.557	-36.131	9.994	-30.443	-17.443	-2.881	34.994	-11.818	-11.756	6.119	45.744	45.932	0.682	-11.193	-33.631	-10.881	-7.693	31.932	23.369	55.619	50.244	56.744	2.744	46.557	-5.256	-31.631	-147.131	-1182.068
333000.000	-318.222	-73.659	-22.222	-34.284	36.716	4.278	73.153	-14.909	-48.972	-3.534	21.903	-28.347	16.216	-11.847	-21.722	8.528	109.091	12.591	-38.347	3.278	-16.597	-29.222	0.716	-18.347	10.278	-1.409	-43.034	-24.534	7.841	-22.409	0.341	-30.597	19.653	-33.597	-3.347	3.341	-1.972	12.903	29.591	67.028	57.153	143.341	120.341	164.403	162.841	184.091	167.528	147.966	187.528	136.216	96.028	74.466	154.903	86.466	39.403	53.528	9.216	-27.409	22.778	-11.597	-20.159	-26.284	56.341	21.028	19.028	-8.284	-39.534	-27.284	-50.284	22.966	-6.909	-11.909	-23.534	6.841	28.278	-18.659	-23.409	-16.409	4.091	-7.784	11.528	-52.597	-8.159	-21.159	-13.659	-14.722	-15.347	5.903	46.466	-2.284	-4.034	-30.597	-42.972	135.341	-62.909	80.028	-26.409	20.716	-29.909	32.403	-15.659	-16.659	25.278	-34.097	7.966	-32.472	-17.409	-16.409	39.278	-3.159	-15.159	14.216	44.153	55.591	13.841	-17.284	-31.909	-14.534	-12.472	19.841	18.716	62.403	41.341	44.903	-7.722	27.591	-11.659	-43.534	-148.597	-1186.597
334000.000	-318.017	-65.267	-25.892	-39.392	29.858	18.483	72.170	-14.517	-40.705	-11.392	21.108	-22.955	13.233	1.233	-20.205	23.670	126.045	20.545	-41.080	17.608	-27.142	-22.517	3.295	-8.767	14.733	-0.267	-28.517	-11.705	4.420	-14.267	3.233	-19.705	24.920	-40.080	-6.330	5.170	0.420	13.233	30.920	68.483	56.358	135.795	117.858	165.358	185.920	194.233	173.295	151.608	178.608	151.733	89.170	67.295	154.358	86.483	35.295	56.483	11.483	-21.767	31.733	-17.080	-16.642	-39.392	66.920	17.545	27.483	-6.642	-32.955	-18.642	-46.455	11.608	-6.080	-8.080	-26.267	22.733	40.233	-13.767	-12.892	-17.642	7.545	3.420	8.233	-38.892	0.358	-5.517	-0.892	1.483	-17.080	5.358	42.483	-1.955	2.920	-28.392	-41.330	134.170	-57.830	89.420	-21.267	17.920	-34.767	29.670	-20.392	-7.955	24.108	-24.580	14.358	-15.830	-11.705	-12.205	43.920	-2.392	-7.392	10.233	52.233	56.233	5.608	-11.892	-32.705	-9.392	-1.205	23.233	22.545	63.358	39.858	50.483	-2.330	43.608	-6.205	-42.330	-150.080	-1181.892
335000.000	-320.886	-72.824	-16.761	-48.199	26.676	10.426	75.926	-8.199	-46.449	-16.136	22.989	-20.324	20.051	-10.574	-13.761	9.989	124.051	6.301	-40.511	6.864	-24.261	-23.511	-10.511	-14.574	2.551	14.489	-42.449	-12.699	7.801	-23.574	-4.074	-22.824	17.801	-36.824	-8.261	14.926	4.489	10.489	28.489	59.989	50.176	141.489	118.114	156.989	168.801	192.551	169.926	147.176	179.114	142.239	106.926	65.364	149.676	96.114	34.489	53.364	-2.386	-25.574	20.114	-14.636	-4.136	-30.636	61.239	21.551	22.114	-11.574	-29.261	-16.449	-58.136	14.051	-2.511	-12.636	-28.074	7.239	38.989	-17.511	-19.511	-29.886	-0.386	2.489	1.864	-53.449	-12.824	-20.011	-6.949	-6.011	-17.761	7.551	54.676	-0.824	0.176	-42.386	-38.761	125.676	-57.574	81.989	-28.761	14.239	-26.511	45.551	-23.261	-8.761	23.426	-34.449	5.676	-11.949	-12.761	-17.761	33.739	-5.324	-6.511	14.551	46.176	44.051	7.801	-13.699	-40.386	-15.636	-8.511	21.551	19.364	72.739	41.926	48.676	0.926	39.676	-14.136	-37.636	-156.824	-1185.761
336000.000	-310.267	-74.017	-21.142	-37.830	27.608	18.545	80.608	-24.330	-39.392	-13.517	11.733	-29.017	26.733	-5.017	-18.767	14.295	116.608	18.545	-37.892	5.983	-21.267	-35.517	6.983	-11.455	9.170	6.358	-29.892	-8.330	5.608	-21.892	2.420	-13.142	23.358	-51.267	-0.830	0.920	0.170	8.170	32.045	64.045	45.920	132.733	118.920	161.983	176.358	185.983	180.358	149.983	175.670	133.358	106.295	67.483	155.483	90.045	32.733	53.420	4.858	-23.705	19.295	-15.267	-14.080	-27.955	64.733	18.733	18.045	-5.205	-31.955	-18.267	-53.830	16.983	-0.392	-13.517	-21.267	13.483	39.358	-23.267	-23.142	-11.330	12.045	12.108	9.920	-49.267	-5.142	-19.705	-5.205	-6.767	-2.517	10.108	48.295	-3.267	0.920	-30.330	-27.705	129.983	-61.767	97.045	-24.017	22.295	-20.767	29.545	-18.767	-7.892	17.920	-31.580	8.483	-11.517	-15.392	-8.267	45.358	-4.705	-12.892	6.295	36.545	45.233	1.858	-6.642	-38.892	-13.267	1.670	16.670	32.795	59.295	51.483	46.670	2.670	33.858	-15.205	-31.517	-149.705	-1180.892
337000.000	-310.932	-76.807	-16.744	-51.494	31.381	5.756	83.631	-6.994	-43.744	-11.369	20.943	-27.369	16.006	1.193	-15.807	11.443	122.256	17.068	-41.307	12.131	-19.244	-21.432	5.443	-17.432	12.193	-0.244	-41.557	-13.057	10.693	-22.494	4.568	-25.119	18.256	-39.807	-5.244	0.506	0.693	10.068	32.818	66.568	50.568	137.131	123.131	155.818	169.068	182.068	185.443	151.693	168.693	140.256	105.068	63.693	150.006	83.881	45.756	51.256	16.006	-10.744	18.318	-6.619	-8.994	-20.307	62.068	24.256	24.943	-9.057	-40.932	-16.994	-54.557	25.756	3.631	-8.682	-22.307	12.131	40.881	-12.807	-13.932	-14.182	3.881	3.943	1.631	-42.994	-12.682	-20.994	-8.182	-9.994	-3.932	17.006	55.756	4.818	-7.244	-28.244	-29.557	139.318	-54.557	89.381	-23.994	25.443	-32.682	38.131	-12.557	-2.807	25.506	-25.807	13.881	-5.119	-2.119	-10.182	52.756	4.381	-11.619	4.006	48.506	59.256	10.256	-11.494	-30.932	-9.619	-3.057	18.006	25.068	64.506	46.443	45.943	9.631	39.631	-7.619	-31.619	-147.369	-1181.869
338000.000	-319.614	-76.739	-17.239	-32.676	30.949	6.574	75.199	-7.551	-42.676	-7.301	6.824	-28.926	16.824	-6.239	-14.926	9.449	115.261	2.386	-46.614	2.761	-16.739	-28.926	8.636	-26.551	0.761	-6.301	-34.551	-11.239	7.449	-22.551	-7.364	-27.239	22.136	-29.364	-6.739	4.511	7.261	-0.364	23.699	63.449	49.886	140.699	122.136	154.574	156.574	173.949	164.761	142.011	174.011	133.449	93.886	70.261	149.386	94.761	18.949	48.074	9.074	-23.676	10.136	-14.614	-15.176	-32.426	46.574	25.136	24.511	-7.426	-39.364	-25.176	-56.426	19.574	-8.551	-14.364	-17.614	7.636	42.199	-11.739	-22.989	-30.426	-2.114	-2.426	-1.989	-45.489	-12.676	-19.364	-3.801	-11.676	-19.676	9.511	43.199	-3.364	-2.051	-30.364	-36.989	127.199	-67.364	92.011	-23.864	22.199	-26.864	34.199	-23.676	-11.051	14.449	-32.301	4.324	-18.489	-13.614	-6.739	37.511	-8.801	-15.114	3.261	48.699	51.324	1.199	-11.926	-36.301	-8.551	7.511	19.324	22.636	57.886	39.574	46.199	-8.239	32.761	-7.301	-36.864	-157.739	-1183.739
339000.000	-317.034	-73.097	-20.347	-36.222	26.278	5.278	77.591	-12.972	-44.472	-12.972	20.278	-15.659	13.216	2.778	-16.972	1.778	106.278	7.841	-36.159	5.966	-33.034	-25.534	-4.784	-15.222	7.528	12.591	-26.472	-12.409	1.278	-24.472	-7.097	-26.034	30.091	-40.097	-1.909	7.653	-10.847	6.278	25.091	64.153	49.841	135.466	117.028	154.716	154.153	190.278	161.653	148.716	174.278	132.091	90.528	60.091	147.778	92.966	21.528	54.091	17.716	-25.347	20.028	-7.722	-15.034	-26.284	60.403	15.028	10.403	-3.097	-35.034	-20.034	-40.034	21.841	-7.222	-9.159	-14.409	10.653	40.403	-16.347	-15.597	-10.722	1.841	-10.284	8.778	-43.034	-6.034	-20.409	-12.847	-6.347	-12.034	7.278	46.153	-3.659	-3.972	-29.534	-34.347	129.403	-57.847	103.153	-19.472	28.966	-22.347	32.591	-23.972	-16.284	20.028	-33.034	8.153	-14.659	-15.034	-6.659	40.653	2.153	-4.847	7.216	53.341	53.028	2.091	-13.409	-35.034	-6.909	-4.347	21.091	19.841	55.278	42.528	34.216	-8.597	38.966	-10.784	-31.472	-148.097	-1183.972
340000.000	-322.494	-73.244	-23.807	-44.744	24.006	12.631	81.631	-9.932	-37.557	-2.994	13.256	-27.744	15.256	-6.182	-12.557	15.131	121.693	-3.119	-39.369	10.631	-28.432	-17.744	8.068	-15.182	9.131	9.568	-37.307	-13.244	6.068	-13.869	-5.994	-25.494	28.506	-38.119	-4.557	12.006	8.193	12.881	22.006	65.943	49.693	139.381	114.193	146.756	165.693	184.631	150.443	156.006	176.443	142.818	99.568	55.193	154.443	82.756	30.756	51.131	14.006	-28.494	27.881	-9.369	-9.369	-32.744	61.256	14.068	18.506	-12.119	-24.619	-23.307	-43.369	22.756	0.131	-8.369	-23.119	20.506	41.943	-17.432	-17.619	-22.744	1.631	10.381	15.631	-43.432	-11.119	-10.557	-8.057	-5.057	-11.119	15.006	22.943	4.318	4.193	-28.307	-33.182	138.631	-46.994	100.506	-26.307	24.943	-26.119	34.193	-20.557	-15.557	22.318	-27.869	13.381	-17.744	-12.682	-9.057	32.818	3.256	-16.182	18.818	48.756	47.943	3.443	-0.244	-32.119	-13.057	-2.682	27.443	20.818	63.443	45.256	45.881	-5.682	38.506	-9.869	-36.182	-147.057	-1186.369
341000.000	-313.915	-71.790	-24.977	-41.665	26.960	4.210	77.335	-1.540	-47.290	-9.102	19.273	-17.602	14.398	-17.540	-18.790	8.210	110.835	6.835	-28.977	9.960	-31.290	-25.165	2.710	-16.852	1.523	4.023	-49.352	-6.102	-1.415	-11.602	-3.602	-35.665	26.648	-36.540	-8.727	0.023	-1.977	10.148	17.460	68.335	53.523	127.460	109.085	147.023	152.273	184.335	169.398	140.460	163.085	136.960	93.835	49.460	152.960	85.210	33.210	56.085	5.023	-25.102	17.210	-14.227	-13.915	-23.040	49.898	5.460	7.648	-10.102	-28.540	-24.477	-48.415	16.648	-1.602	-0.102	-21.540	13.773	37.960	-16.040	-17.790	-27.165	-1.602	4.523	6.210	-50.227	-7.852	-22.540	0.523	-5.290	-16.102	12.210	0.023	-1.540	-4.477	-34.602	-39.040	130.648	-63.415	89.023	-21.852	24.398	-32.602	37.585	-21.977	-8.165	28.710	-27.290	11.710	-23.227	-20.665	-7.415	32.148	-3.977	-20.415	8.648	43.273	55.085	1.210	-20.477	-27.852	-9.790	0.335	14.148	18.585	57.773	42.460	38.960	-3.915	26.773	-9.540	-41.977	-144.352	-1187.727
342000.000	-323.778	-76.278	-21.278	-54.778	35.909	7.409	80.284	-8.091	-50.466	-1.591	20.159	-21.278	13.722	-5.403	-20.153	10.284	118.534	13.534	-42.028	4.909	-20.903	-17.903	2.034	-13.903	9.034	-1.966	-40.153	-14.028	4.409	-20.591	0.972	-23.716	31.284	-45.841	-2.778	11.222	3.034	9.159	29.847	56.659	48.159	127.659	101.097	150.409	160.159	176.159	159.347	145.659	161.972	134.347	92.159	57.597	148.409	73.034	30.097	44.409	6.784	-31.778	27.409	-11.591	-6.216	-30.591	67.097	14.472	8.909	-8.903	-33.216	-22.278	-50.778	18.534	-6.153	-15.403	-18.466	22.222	34.972	-17.966	-15.841	-20.591	0.847	3.847	10.284	-42.216	-5.903	-19.403	-7.216	-6.966	-15.091	4.097	-1.528	-5.903	1.972	-28.778	-37.278	129.847	-56.028	106.534	-17.716	17.784	-28.403	28.159	-23.966	-15.403	22.222	-24.716	10.597	-25.278	-14.716	-16.903	43.534	-13.903	-11.778	5.972	45.222	55.284	10.659	-4.966	-24.653	-7.466	-3.591	20.409	18.534	62.284	47.847	47.034	-5.153	21.784	-7.341	-30.903	-150.591	-1184.278
343000.000	-308.114	-72.551	-8.489	-35.301	24.261	6.761	75.324	-11.739	-47.989	-6.489	13.011	-22.051	12.699	5.074	-14.364	10.886	114.574	16.324	-36.551	12.261	-16.426	-21.989	2.949	-0.364	9.574	1.449	-32.176	-13.239	6.511	-18.239	1.949	-22.864	24.949	-33.176	1.199	6.136	4.886	10.636	34.886	62.136	49.386	130.449	106.574	151.136	160.011	184.386	164.449	148.824	162.636	131.324	95.511	49.949	151.386	80.886	34.011	56.199	13.449	-17.739	28.199	-13.551	-8.489	-27.739	55.074	31.386	22.011	-5.426	-38.301	-17.614	-38.301	15.074	1.761	-7.176	-18.551	25.199	41.136	-6.614	-19.364	-17.426	-3.489	8.511	6.074	-46.239	-11.489	-12.864	-3.614	-6.739	-17.864	-0.364	-6.051	-3.739	3.511	-18.489	-41.614	136.074	-52.801	109.636	-25.801	17.574	-14.551	33.324	-13.614	-5.989	24.886	-27.114	16.199	-9.676	-1.614	-9.239	34.511	1.699	-11.239	9.074	41.386	59.636	5.199	-11.551	-30.926	-8.364	-6.551	23.324	28.449	57.261	44.386	53.886	4.386	40.074	-10.676	-34.364	-152.176	-1179.926
344000.000	-316.187	-82.812	-20.187	-47.750	21.250	5.937	78.937	-10.250	-37.625	-9.937	19.312	-9.625	9.937	-2.875	-10.250	11.812	112.937	5.437	-32.562	3.437	-26.000	-21.500	-7.937	-16.562	6.500	3.500	-35.000	-16.875	4.937	-17.125	-7.875	-25.750	15.562	-30.625	-3.937	8.437	0.875	10.062	27.937	61.625	47.125	124.062	114.875	143.375	155.312	174.250	154.625	134.000	163.375	130.750	93.062	59.687	155.375	85.375	29.000	53.562	7.875	-26.937	13.375	-8.000	-12.937	-38.562	56.750	11.625	28.062	-2.187	-31.375	-19.687	-42.062	21.250	-0.312	-10.312	-21.062	14.562	39.937	-14.437	-16.812	-21.750	4.375	-1.937	2.250	-48.687	-11.937	-15.562	-8.500	-2.812	-13.500	15.500	-2.125	2.125	1.625	-28.875	-35.500	129.812	-65.000	99.437	-16.875	18.437	-33.125	31.125	-20.312	-18.312	17.562	-33.125	7.812	-17.687	-12.875	-9.250	37.750	-8.750	-14.562	9.250	46.437	45.500	-3.312	-21.375	-35.875	-21.062	-9.437	24.750	24.375	64.687	42.625	40.375	-4.500	27.312	-16.437	-40.000	-148.375	-1185.875
345000.000	-317.307	-69.557	-19.994	-37.119	25.131	15.693	84.693	-18.494	-52.744	-13.807	15.568	-17.244	18.318	2.568	-2.494	10.193	140.693	14.506	-42.682	12.756	-11.557	-30.557	3.818	-10.557	14.318	5.131	-41.494	-19.182	1.381	-10.994	-5.807	-21.057	25.756	-29.494	-3.182	6.506	8.443	15.381	33.943	67.818	47.443	123.756	110.318	147.881	161.256	170.381	159.568	137.318	173.381	125.756	79.881	51.131	156.193	88.881	23.443	54.193	14.443	-13.244	26.568	-8.932	-11.994	-23.619	61.756	19.943	17.381	-9.494	-35.494	-15.494	-41.119	20.756	7.006	-11.869	-19.557	9.131	40.068	-5.494	-21.744	-9.369	10.756	13.881	11.131	-42.557	-3.432	-10.807	4.318	-1.307	-7.369	21.381	4.693	-0.869	2.943	-29.119	-28.494	133.193	-62.932	99.881	-13.119	27.506	-25.307	23.881	-15.307	-9.432	30.443	-30.307	18.131	-14.682	-0.994	-7.994	40.943	-5.432	-8.119	20.068	41.506	51.818	9.443	-12.744	-23.307	-3.744	12.256	22.381	27.193	70.068	40.506	47.131	4.631	40.006	-0.057	-30.869	-149.994	-1180.432
346000.000	-317.278	-78.966	-19.216	-48.778	21.659	9.347	78.034	-11.466	-39.028	-13.341	24.034	-19.341	18.097	-6.966	-13.466	21.722	114.472	9.222	-37.653	6.034	-19.903	-28.216	1.409	-17.591	13.284	2.909	-43.278	-19.778	3.284	-22.903	1.597	-16.903	18.347	-29.028	-4.278	5.784	14.784	13.034	32.784	69.909	51.659	126.534	104.909	146.847	158.284	174.159	149.159	136.347	160.784	121.409	93.347	55.722	148.534	77.159	31.409	58.222	12.222	-23.153	25.659	-1.653	-5.216	-30.216	62.409	29.034	31.472	-10.216	-26.903	-10.341	-40.341	18.284	-4.841	-10.278	-16.278	16.097	37.784	-11.966	-3.028	-15.716	8.784	8.472	11.409	-40.091	-10.466	-16.778	-2.028	2.347	-11.341	33.222	-0.278	6.534	9.347	-40.091	-38.216	136.722	-53.528	99.597	-17.278	29.097	-29.528	41.722	-17.153	-10.966	27.097	-30.216	18.409	-8.903	-8.841	-4.903	43.159	-1.966	-8.966	13.034	53.284	50.722	11.472	-10.591	-33.216	8.409	-7.341	21.284	26.784	66.347	44.534	42.784	2.034	34.034	2.409	-34.153	-149.403	-1182.028
347000.000	-323.460	-76.085	-14.898	-40.148	28.477	16.040	73.102	-21.335	-45.460	-7.460	20.165	-19.773	11.290	-3.710	-17.023	7.852	115.665	16.415	-37.585	3.477	-11.960	-24.835	-12.835	-14.648	7.165	6.665	-38.523	-15.523	0.790	-20.523	-2.523	-12.148	30.477	-47.523	-15.335	10.227	9.977	8.352	31.102	63.040	42.977	131.602	107.977	145.852	151.977	171.540	153.540	131.477	169.415	134.040	88.977	57.477	142.352	73.290	31.352	50.040	17.665	-20.710	16.227	-16.085	-7.335	-23.460	58.165	15.665	28.727	0.477	-30.148	-10.648	-54.523	17.477	-4.210	-6.210	-19.898	16.477	43.352	-14.835	-16.710	-18.335	11.915	13.790	15.352	-41.273	-5.460	-7.523	-0.210	-2.210	-3.835	42.040	-5.085	5.227	6.102	-23.085	-47.773	130.415	-61.023	89.915	-17.960	15.165	-25.585	39.415	-22.335	-16.210	24.727	-32.523	11.040	-16.773	-5.898	-4.960	36.790	-3.273	-14.648	5.977	48.540	54.227	7.977	-6.835	-32.210	-4.085	-1.585	21.915	25.727	73.415	43.415	48.790	-6.085	30.790	-6.523	-37.210	-148.523	-1183.523
348000.000	-320.364	-73.739	-21.676	-43.614	24.261	11.949	74.574	-19.239	-42.051	-1.676	11.324	-18.489	24.636	-9.301	-24.989	12.636	126.699	12.261	-45.551	4.261	-25.926	-22.051	-4.051	-11.676	5.761	3.011	-35.614	-20.926	1.386	-19.926	-6.364	-26.426	27.511	-40.426	-11.614	1.324	4.136	12.824	27.261	58.324	51.886	119.324	101.574	140.511	151.636	168.511	145.949	130.199	162.824	118.136	92.761	53.636	133.324	72.449	26.011	49.261	0.886	-20.176	24.386	-18.801	-11.176	-29.114	54.636	22.949	14.636	-9.926	-42.239	-16.489	-49.364	12.824	5.949	-5.551	-17.176	17.324	27.636	-11.989	-15.989	-20.676	2.449	6.636	12.511	-48.676	-8.676	-11.614	-0.176	-10.676	-19.364	32.636	6.136	-7.989	1.949	-25.114	-27.801	125.511	-66.989	98.824	-23.676	21.199	-26.301	33.886	-19.739	-11.239	26.886	-32.176	13.761	-21.239	-11.051	-2.864	36.511	-13.114	-6.926	18.261	44.449	44.261	8.261	-8.676	-40.426	-6.864	-6.801	27.511	18.386	70.699	45.011	42.449	-2.426	34.824	-19.176	-34.801	-152.426	-1187.176
349000.000	-313.472	-69.847	-23.597	-47.597	25.903	13.716	81.153	-11.159	-49.909	-0.347	19.966	-21.722	13.591	-5.472	-24.847	12.403	119.341	6.841	-46.097	-1.284	-19.722	-19.409	-8.284	-10.034	-6.034	7.966	-42.847	-11.722	-3.222	-23.659	-2.284	-18.597	24.778	-28.534	-4.222	4.528	5.903	5.216	27.216	59.028	49.841	124.841	101.528	144.528	153.278	165.153	153.403	122.903	163.216	133.403	88.153	44.841	149.528	82.278	27.278	49.903	9.278	-23.784	21.278	-11.159	-13.409	-29.034	55.216	20.528	23.091	-5.972	-34.909	-17.597	-48.659	11.653	-3.347	-8.534	-28.347	15.653	40.903	-11.534	-17.097	-31.409	8.341	8.403	17.528	-47.659	-5.097	-8.222	-8.847	-20.409	-9.597	36.841	1.841	1.278	2.966	-30.034	-33.784	134.778	-53.909	95.778	-17.659	23.591	-30.159	29.903	-19.972	-7.847	32.716	-32.222	19.903	-22.534	-11.847	-4.909	47.528	-8.972	-10.472	20.216	48.216	53.841	6.153	4.216	-26.347	-11.847	-3.597	22.966	26.528	59.341	45.466	43.278	3.716	42.153	-13.284	-38.159	-158.722	-1184.097
350000.000	-323.926	-71.176	-15.239	-39.426	31.636	12.261	74.199	-13.489	-46.551	-5.489	20.261	-28.301	10.136	-10.739	-10.926	13.011	121.886	11.324	-37.551	17.824	-23.989	-20.551	2.824	-17.176	3.011	8.824	-28.051	-9.989	1.886	-34.739	-2.926	-25.051	23.261	-36.614	-1.551	-1.551	0.449	13.136	25.824	56.074	39.136	121.824	100.949	135.761	145.886	163.574	148.136	124.824	157.511	127.324	89.011	40.324	143.636	74.949	31.949	48.511	0.761	-27.801	22.449	-7.739	-10.801	-39.051	59.824	14.636	21.511	-9.551	-30.551	-20.051	-37.676	26.136	3.199	-9.614	-27.926	13.199	40.324	-19.051	-24.676	-23.051	6.011	11.386	3.636	-41.801	-9.239	-15.864	-9.676	2.824	-14.489	36.074	8.011	0.886	1.386	-30.364	-29.239	126.574	-59.489	92.261	-20.051	16.386	-22.614	41.449	-5.489	-11.989	11.761	-31.739	15.761	-14.239	-13.801	-15.614	40.949	-11.739	-8.051	9.011	42.136	52.136	7.699	-6.364	-36.676	-5.864	2.199	27.261	13.511	63.199	57.136	40.699	3.136	31.011	-2.739	-40.176	-154.364	-1184.989
351000.000	-315.239	-86.051	-19.426	-45.239	24.511	14.386	80.386	-9.051	-40.739	-9.426	14.949	-25.426	15.074	-4.364	-7.614	12.636	122.761	23.261	-30.364	9.511	-26.739	-21.926	5.949	-16.864	10.824	9.449	-32.801	-14.801	-1.239	-19.989	0.011	-9.551	29.199	-43.489	3.449	10.574	15.574	16.261	26.261	67.636	40.449	124.199	102.386	139.574	150.324	166.261	136.511	129.199	163.074	128.699	85.261	54.761	147.386	86.636	34.011	56.386	10.324	-29.801	20.324	-7.051	-6.301	-19.926	61.636	24.386	20.261	-9.676	-29.489	-2.739	-45.739	25.949	-1.114	-4.426	-14.989	18.261	40.949	-4.989	-15.739	-17.551	4.449	18.886	14.761	-39.176	-5.926	-11.176	-2.551	-5.114	-7.364	39.261	6.761	5.261	0.699	-25.176	-27.239	131.574	-55.676	104.699	-20.239	29.136	-30.114	32.574	-13.926	-8.614	20.386	-30.051	10.886	-14.926	-9.239	-3.864	46.199	-6.989	-2.989	10.011	52.699	48.449	1.261	-1.176	-28.239	-10.551	-2.364	24.636	29.449	68.324	43.449	42.324	9.636	46.449	-5.239	-33.114	-147.739	-1181.051
