182000.000	-277.869	-64.182	-11.619	-40.182	25.006	8.443	67.006	-6.307	-41.744	-8.369	13.881	-24.307	18.193	-11.119	-13.307	6.693	111.881	13.131	-38.494	6.506	-24.807	-14.057	5.506	-14.744	11.568	14.068	-30.994	-11.994	-1.932	-20.869	-2.494	-26.744	29.443	-29.432	-3.744	4.881	0.943	14.318	18.131	71.881	50.568	127.506	113.256	155.131	161.381	180.756	171.881	151.568	169.631	132.568	95.568	54.506	136.256	89.193	30.381	45.943	14.131	-20.744	19.756	-10.369	-10.494	-20.119	46.381	13.756	16.506	-6.744	-24.744	-18.557	-45.682	18.381	2.381	-5.244	-25.994	18.006	29.193	-15.744	-13.682	-18.432	14.693	9.693	9.256	-33.682	-10.244	-19.807	-0.869	-3.994	-12.244	33.381	4.631	4.318	-2.869	-27.182	-39.369	118.443	-51.119	84.631	-18.682	26.568	-25.994	33.818	-26.119	-19.807	28.193	-28.744	15.631	-23.307	-1.432	24.381	36.443	0.131	-10.369	13.131	37.818	49.443	5.193	-9.619	-17.307	-4.807	4.506	28.006	19.256	61.006	44.193	46.256	4.006	34.256	-11.682	-32.057	-136.807	-1041.057
183000.000	-276.409	-63.159	-12.034	-39.472	23.591	4.466	72.903	-11.534	-44.472	-9.972	15.778	-16.534	17.278	-6.347	-7.534	12.778	104.903	4.653	-37.284	12.591	-22.909	-20.347	11.403	-20.222	6.403	4.528	-33.784	-15.159	9.278	-21.034	-7.034	-23.034	13.216	-21.847	-6.597	-2.347	2.091	11.091	22.278	64.841	54.591	131.216	113.528	143.028	154.403	174.091	165.841	142.091	163.966	125.466	98.153	49.466	140.716	75.841	34.778	46.153	8.278	-16.972	15.966	-14.472	-6.097	-21.034	50.216	14.403	25.466	-9.284	-34.347	-20.347	-39.159	15.966	2.716	-11.409	-28.034	19.966	30.403	-8.159	-16.347	-16.347	5.716	6.716	6.778	-45.409	-6.472	-15.909	-10.347	-3.909	-13.472	42.403	-14.784	-0.097	-0.972	-30.222	-38.597	120.216	-58.659	72.466	-26.159	25.528	-19.659	34.341	-18.034	-11.159	13.716	-34.347	4.903	-18.534	-21.159	22.528	32.466	-14.222	-16.472	8.778	36.216	41.903	4.841	-8.159	-30.722	-13.347	-8.659	22.528	14.591	60.278	43.341	41.591	-3.159	33.528	-8.534	-41.097	-145.159	-1039.784
184000.000	-268.477	-66.102	-20.165	-37.665	20.585	5.835	67.023	-12.040	-35.602	-3.540	17.085	-24.540	23.023	-11.415	-14.790	23.523	105.085	13.710	-26.977	0.148	-18.352	-27.790	-9.227	-13.290	12.023	-0.165	-27.665	-17.040	4.085	-21.602	0.960	-20.602	24.460	-37.352	-5.540	-1.415	13.210	12.460	28.523	62.710	53.710	125.335	102.335	147.523	158.898	175.523	159.960	144.960	170.898	130.335	104.273	58.648	142.648	80.898	37.085	56.023	7.148	-17.352	23.148	-6.665	-5.602	-24.977	52.585	19.273	21.523	-5.915	-29.790	-18.102	-45.727	19.710	-1.040	-7.602	-22.227	8.085	36.835	-14.665	-16.727	-14.352	9.085	10.398	4.648	-36.540	-2.477	-6.040	0.835	-10.977	-7.352	34.023	-3.415	7.835	-0.790	-21.165	-34.227	121.273	-51.102	84.085	-15.727	28.773	-27.040	32.148	-7.040	-10.665	22.523	-26.227	11.710	-7.165	-2.727	27.523	38.585	-4.727	-3.665	13.085	50.835	52.648	8.085	-4.727	-29.915	-10.352	-2.915	9.835	20.960	66.148	34.460	44.710	5.398	41.148	-6.040	-35.727	-132.540	-1040.415
185000.000	-271.875	-64.625	-20.875	-44.000	30.500	13.625	75.937	-15.500	-36.937	-15.437	21.000	-20.062	11.750	-4.437	-10.125	14.000	104.437	10.875	-35.750	12.625	-19.437	-22.250	5.437	-14.750	12.500	10.437	-38.625	-9.937	9.687	-14.375	-1.812	-20.187	22.562	-33.250	-1.750	8.687	1.750	15.000	31.125	74.062	62.187	129.562	112.687	139.812	156.437	168.187	160.187	140.500	170.250	128.375	91.312	56.187	143.937	77.875	28.937	57.000	9.875	-14.687	29.625	-11.000	-11.625	-25.250	48.875	10.750	15.312	0.437	-30.625	-11.937	-44.750	14.750	-1.250	-7.000	-21.812	18.937	38.125	-14.187	-19.875	-18.687	13.375	3.500	9.437	-31.812	-7.062	-13.625	-7.812	-0.312	-2.437	43.000	-5.000	-1.062	-3.875	-31.000	-32.250	115.125	-54.062	74.562	-14.625	27.812	-20.312	23.937	-13.437	-7.375	21.125	-28.562	18.000	-9.562	-4.750	32.500	32.562	1.062	-5.187	4.437	42.187	42.062	1.750	-14.187	-25.500	-7.187	-1.875	16.375	22.875	59.937	36.625	38.750	12.437	34.187	-0.750	-29.125	-134.750	-1039.812
186000.000	-271.381	-68.006	-23.631	-39.818	22.307	9.119	66.307	-3.881	-34.943	-5.693	10.494	-16.381	16.119	-5.006	-10.068	6.994	116.182	10.619	-30.443	8.869	-13.131	-17.693	-2.006	-12.006	1.369	8.682	-34.881	-9.631	14.369	-16.443	-1.943	-18.193	21.432	-30.943	-1.568	-1.881	10.182	17.744	25.682	56.557	48.369	127.744	110.869	142.932	156.244	174.432	152.307	140.432	160.494	127.494	89.244	55.307	146.369	75.307	30.182	49.307	12.994	-19.568	24.869	-8.318	-10.068	-17.381	50.744	15.244	26.744	-10.068	-21.193	-7.693	-45.318	18.994	5.932	-0.943	-22.756	16.369	44.244	-11.756	-17.818	-20.068	2.432	-1.506	13.182	-32.381	0.244	-9.193	-5.818	-3.756	-16.006	28.057	-3.193	5.432	0.369	-27.068	-33.943	121.932	-55.381	85.994	-16.006	36.119	-15.693	34.432	-12.943	-17.006	13.994	-30.256	19.119	-19.318	-5.818	21.557	46.619	4.119	-6.131	7.244	40.744	52.744	14.119	-3.381	-28.318	-7.443	-2.631	21.494	17.057	67.994	43.807	48.119	0.369	36.307	-4.818	-29.881	-134.443	-1036.006
187000.000	-279.614	-74.926	-16.176	-42.614	25.824	4.949	80.261	-10.426	-43.301	-12.614	19.824	-26.489	20.761	1.324	-9.114	5.761	111.136	1.199	-48.989	-0.989	-17.926	-28.176	5.886	-6.926	12.761	11.261	-40.301	-20.364	5.386	-19.926	-9.801	-26.176	32.011	-28.739	-8.739	4.136	1.449	9.886	26.949	60.386	48.511	130.199	112.699	137.574	152.824	175.011	148.449	151.324	163.824	124.636	89.824	59.511	139.574	77.574	27.886	51.761	4.136	-17.364	18.824	-13.614	-10.989	-32.801	48.949	11.574	27.949	0.824	-30.551	-26.739	-45.551	20.824	-9.114	-11.614	-17.989	16.636	30.699	-16.426	-24.489	-20.114	4.574	6.761	16.011	-36.739	-4.489	-10.426	-1.489	-3.551	-10.926	30.886	7.324	4.886	-0.551	-30.551	-40.426	114.824	-53.989	81.824	-16.801	20.074	-28.551	20.699	-17.989	-6.301	21.511	-28.489	13.699	-13.364	-14.676	18.949	40.636	1.761	-11.301	14.011	45.074	40.199	3.886	-9.989	-29.489	-9.676	4.324	14.261	25.636	59.074	37.886	44.074	5.949	31.011	-3.426	-27.489	-143.926	-1042.364
188000.000	-265.364	-69.926	-20.489	-40.801	31.886	8.324	79.949	-7.239	-46.489	-5.676	11.136	-27.551	16.949	-1.864	-12.926	19.886	103.824	16.261	-27.614	9.261	-21.114	-18.926	1.199	-8.176	7.511	7.949	-36.739	-7.114	9.699	-27.114	-3.614	-20.114	20.386	-29.739	0.136	10.449	2.886	13.824	31.199	64.886	50.449	127.699	114.199	148.324	156.699	174.824	168.449	139.761	153.761	121.636	82.699	64.074	134.824	71.699	37.636	51.886	16.761	-15.614	21.949	-6.864	-6.739	-24.426	59.011	16.074	24.636	-4.551	-31.489	-8.739	-38.989	26.199	-3.551	-2.739	-18.239	8.824	39.699	-7.426	-8.301	-15.426	13.699	15.824	12.636	-44.051	-8.801	-11.114	3.136	-2.114	-3.489	38.511	-3.551	-2.676	1.949	-21.801	-35.301	128.074	-57.676	89.261	-19.676	24.449	-19.739	33.824	-18.551	-13.926	27.824	-28.676	7.574	-10.301	-2.989	21.199	40.761	-0.364	-8.176	13.199	39.074	42.074	12.199	-6.114	-17.739	-1.364	5.324	19.761	19.824	61.824	46.199	44.136	3.574	46.449	-10.614	-26.739	-140.926	-1038.739
189000.000	-279.011	-67.574	-14.074	-42.761	29.114	8.489	73.051	-12.449	-42.886	-5.261	16.614	-23.574	13.739	1.489	-15.011	11.364	100.676	16.301	-35.011	3.614	-17.761	-26.949	2.114	-19.136	7.176	0.864	-37.136	-15.011	2.614	-22.386	-7.511	-19.074	29.051	-34.074	-7.011	9.676	8.301	11.551	28.739	63.551	47.614	126.239	101.864	146.739	154.114	165.239	146.301	138.301	158.051	126.989	91.239	57.739	138.489	76.989	24.989	47.614	3.926	-26.449	20.676	-10.824	-10.261	-27.011	48.864	26.239	20.364	-3.886	-30.761	-19.636	-43.074	17.301	-1.699	-7.136	-16.199	25.676	40.114	-22.199	-24.699	-21.949	3.676	14.114	6.426	-40.136	-11.136	-4.636	-3.511	-11.699	-3.074	26.364	5.801	1.426	-0.699	-31.199	-39.574	120.989	-50.824	83.801	-18.949	22.426	-24.449	37.614	-14.636	-17.386	20.426	-29.324	7.551	-12.886	-9.199	21.489	28.989	-6.574	-12.324	11.489	43.426	54.051	12.989	-7.199	-32.824	-3.761	-4.324	15.864	11.926	61.551	39.239	53.676	12.301	31.739	-7.574	-29.636	-140.511	-1042.449
190000.000	-273.903	-66.528	-17.403	-41.466	20.597	14.034	79.847	-17.653	-42.966	-8.966	16.409	-24.028	21.597	-4.716	-17.216	13.659	118.659	6.534	-32.091	14.222	-8.653	-25.778	2.034	-13.028	10.347	5.784	-33.153	-9.966	6.222	-19.153	-3.903	-14.841	19.097	-34.528	-7.653	11.097	3.784	12.847	28.284	60.534	48.597	125.659	101.784	149.722	152.347	166.222	159.409	145.222	165.097	119.097	86.534	54.222	134.597	82.409	34.409	50.284	12.222	-16.466	27.472	-6.341	-12.966	-21.716	53.784	18.784	15.534	-0.028	-32.278	-20.278	-42.653	20.534	0.534	-3.341	-27.653	1.097	32.472	-15.466	-18.591	-12.466	2.284	10.159	13.784	-29.653	-8.966	-12.966	-5.341	-4.653	-10.028	43.097	-8.278	0.784	-0.778	-30.341	-36.778	127.597	-48.028	79.159	-17.778	23.972	-27.841	33.784	-14.778	-10.278	23.034	-29.528	10.097	-6.028	-9.403	25.159	44.659	-0.091	-5.528	12.722	44.659	57.284	0.034	-8.841	-22.403	-1.716	-2.528	27.597	23.722	71.909	42.659	40.534	2.534	36.847	-12.466	-28.216	-135.403	-1040.028
191000.000	-273.193	-74.068	-21.506	-38.193	23.932	12.682	74.744	-18.068	-41.256	-8.006	21.869	-17.756	11.557	-5.881	-16.318	6.494	102.682	8.307	-30.631	13.057	-26.068	-13.943	-2.818	-10.068	8.807	13.744	-35.381	-10.631	7.057	-25.443	-12.506	-25.818	17.682	-36.318	-7.131	8.369	-4.256	15.494	30.994	58.744	51.744	123.057	110.807	151.369	152.869	168.807	158.994	134.557	166.994	124.244	90.307	58.807	135.119	79.494	23.682	50.307	6.494	-26.131	17.057	-11.818	-15.443	-18.818	49.744	18.244	16.369	2.869	-31.881	-20.068	-39.568	18.807	0.119	-14.818	-19.568	22.182	36.182	-10.193	-7.381	-22.381	-4.381	-0.318	6.869	-39.881	-11.693	-15.256	-7.631	-10.881	-8.568	29.244	-6.756	-1.381	0.119	-24.318	-35.006	115.994	-52.256	78.682	-17.506	16.369	-33.756	26.432	-12.818	-11.131	22.619	-24.881	7.557	-16.068	-6.318	19.119	34.057	6.182	-6.193	11.869	49.682	41.619	10.057	-10.193	-27.818	-8.443	-0.256	13.994	15.807	60.807	42.994	47.307	-11.068	45.244	-2.381	-31.256	-133.131	-1041.443
192000.000	-276.852	-68.040	-19.352	-35.852	21.648	9.960	74.210	-7.540	-42.477	-10.227	18.773	-15.102	5.960	-2.852	-18.852	10.335	104.085	9.523	-37.477	4.210	-14.852	-24.977	1.148	-11.790	14.898	14.210	-30.540	-8.352	4.023	-28.602	-0.477	-19.602	26.335	-31.665	-11.915	6.898	6.648	10.210	29.023	59.898	40.773	116.773	104.898	148.210	156.960	172.210	157.335	132.335	157.710	123.585	84.835	50.460	142.898	70.398	31.398	52.835	13.523	-28.727	16.898	-15.602	-12.727	-22.852	54.085	18.960	23.085	-0.977	-32.852	-14.415	-42.852	22.460	3.648	-9.915	-17.227	6.773	34.335	-2.852	-16.102	-18.977	2.460	8.148	10.898	-41.540	-7.165	-21.040	0.773	-8.102	0.773	34.273	3.460	-4.665	2.835	-19.040	-38.227	122.085	-55.540	85.960	-13.040	23.023	-16.790	31.710	-13.540	-1.227	24.648	-27.415	18.773	-22.040	-13.790	23.773	40.023	-6.977	-7.977	11.023	43.585	47.398	-4.790	-1.727	-23.227	-11.727	1.773	19.585	29.648	63.398	50.023	48.273	7.085	38.585	-7.227	-25.352	-138.227	-1038.165
193000.000	-276.341	-66.716	-18.528	-39.028	29.659	16.034	72.034	-16.028	-41.716	-13.153	13.347	-23.091	20.472	-3.341	-21.403	16.597	107.097	6.847	-43.091	8.409	-21.403	-27.403	4.409	-12.216	9.847	0.784	-34.091	-5.716	10.347	-20.903	-6.403	-19.278	33.472	-30.966	-2.216	2.534	6.534	2.222	30.534	55.222	53.284	118.972	100.284	148.597	141.784	174.784	145.722	131.222	162.222	117.784	84.222	58.034	134.159	81.534	30.097	59.409	8.034	-17.528	22.034	-3.528	-1.778	-35.528	54.222	11.784	19.034	-5.903	-32.278	-18.778	-41.653	22.097	-1.903	-6.341	-15.778	12.659	33.784	-10.153	-22.028	-17.153	2.847	6.034	15.972	-33.278	-2.528	-13.278	6.347	-0.028	-7.153	35.159	40.097	-4.153	-5.091	-16.591	-41.841	118.847	-53.466	69.159	-15.591	24.534	-26.841	34.222	-21.216	-11.591	14.784	-26.841	0.722	-11.528	-6.716	29.347	41.159	-0.903	-10.403	6.347	40.659	42.972	2.722	-2.591	-23.278	-4.591	-2.403	22.409	28.472	53.284	36.659	47.034	8.784	44.847	-0.716	-34.278	-137.591	-1043.153
194000.000	-274.398	-66.273	-21.273	-39.210	25.540	11.477	69.915	-14.023	-46.023	-9.460	17.102	-8.273	14.227	-3.335	-12.148	10.727	113.540	11.727	-33.960	8.227	-22.898	-29.148	-1.648	-7.210	14.852	6.040	-34.210	-16.710	9.290	-19.335	-0.585	-25.648	24.290	-31.085	-8.585	2.165	8.040	15.477	16.415	62.040	42.290	115.540	113.415	143.102	150.040	160.852	148.727	127.915	156.227	120.415	90.102	54.352	143.165	77.415	26.727	51.352	9.352	-25.773	17.915	-5.023	-7.648	-21.398	51.227	15.165	28.477	-5.585	-30.585	-21.085	-41.148	19.165	-2.710	-5.148	-16.273	17.040	45.290	-19.023	-6.273	-13.898	8.790	-0.023	11.227	-41.585	-6.648	-16.210	-6.585	-6.085	-6.148	41.977	42.602	5.415	-10.335	-29.960	-37.085	123.852	-40.273	75.352	-30.835	24.290	-31.398	30.165	-20.523	-6.210	13.102	-30.523	4.477	-2.148	-17.898	17.665	37.790	-5.148	-6.523	19.102	35.852	39.915	12.727	-11.148	-23.773	-12.773	5.665	15.102	18.040	53.227	46.352	45.290	5.352	29.477	-6.960	-30.210	-136.023	-1040.585
195000.000	-278.653	-63.903	-15.841	-37.716	24.347	11.034	68.722	-11.403	-43.466	-12.278	24.909	-21.216	12.909	-8.528	-13.778	9.222	110.909	14.034	-30.653	23.659	-21.341	-25.028	-2.091	-7.528	14.409	8.972	-27.903	-12.153	6.347	-18.528	-2.528	-17.528	26.347	-28.216	2.159	7.659	5.347	14.222	29.597	56.159	47.597	130.972	105.534	143.159	151.534	160.909	145.347	134.034	159.097	120.347	88.409	58.097	136.534	75.347	30.097	52.347	15.222	-24.028	18.847	1.222	-6.216	-24.528	50.472	14.034	21.472	-1.278	-21.091	-15.403	-44.716	18.472	-8.903	-7.216	-14.466	17.034	46.159	-8.341	-13.966	-19.216	3.722	4.659	9.347	-43.153	-3.903	-0.591	-6.903	-4.591	-0.841	39.847	51.159	10.034	-8.028	-19.153	-27.341	120.034	-50.653	81.284	-15.716	25.284	-21.841	29.472	-16.153	-12.653	27.097	-26.716	13.472	-16.216	-1.778	22.972	42.909	2.534	-2.091	17.597	48.034	44.534	12.784	-8.091	-21.341	-6.716	-3.778	22.034	23.659	56.722	43.534	41.972	2.972	38.097	-0.091	-32.341	-127.091	-1039.966
196000.000	-278.244	-70.244	-22.932	-36.494	29.693	12.756	67.756	-11.869	-42.807	-11.119	12.943	-17.932	20.006	0.506	-18.432	3.193	109.256	7.818	-43.057	10.068	-18.932	-16.619	9.256	-15.494	4.443	1.068	-31.807	-19.307	-3.619	-18.744	-4.119	-19.557	20.068	-43.807	-13.119	2.818	6.943	16.756	25.443	64.943	40.693	131.693	93.006	141.068	144.068	161.318	143.568	131.381	143.443	115.193	85.256	46.881	132.068	78.006	17.131	36.693	6.881	-25.807	13.756	-16.057	-14.807	-13.432	52.443	17.818	20.568	0.318	-27.869	-21.057	-40.619	18.943	-7.307	-1.057	-18.807	12.131	28.631	-12.182	-12.619	-19.307	3.006	-1.869	17.818	-33.807	-12.307	-9.432	-3.619	-7.494	-10.494	25.256	50.443	-5.432	0.631	-20.619	-34.744	115.506	-56.432	90.756	-21.244	25.381	-26.494	30.131	-3.494	-7.994	21.693	-27.869	6.506	-17.807	-13.182	20.568	38.943	6.631	-16.807	13.943	43.193	41.756	3.006	-11.682	-28.682	-6.807	2.318	14.131	18.006	48.631	34.818	37.631	-2.307	35.756	-10.432	-25.119	-131.994	-1043.994
197000.000	-273.761	-67.761	-16.386	-39.574	24.801	9.301	72.739	-12.449	-42.199	-8.449	17.801	-18.449	12.864	-8.949	-10.511	14.301	114.551	12.801	-29.199	-1.761	-16.386	-18.511	4.176	-11.824	9.989	9.614	-36.574	-13.574	7.926	-21.886	-4.136	-16.574	27.364	-31.636	-6.261	0.614	4.364	13.614	24.426	54.676	38.551	126.551	107.426	139.801	135.176	159.989	146.114	132.926	151.926	112.489	83.301	49.989	137.614	65.301	20.739	52.114	9.989	-25.699	13.114	-10.824	-0.636	-25.074	54.176	21.239	19.176	-1.886	-21.136	-11.761	-44.511	12.551	5.364	-3.636	-24.699	15.926	36.551	-14.261	-22.449	-15.699	2.301	2.676	2.926	-40.011	-14.136	-15.511	-3.886	-1.761	-11.074	35.489	45.301	-6.324	1.176	-21.011	-33.199	129.551	-58.636	84.176	-11.761	24.551	-25.824	29.801	-18.136	-11.324	15.989	-30.824	13.051	-18.636	-2.261	12.301	38.801	-8.324	-10.261	5.051	47.489	41.926	7.114	-7.324	-26.011	-6.824	-0.074	26.926	21.801	60.239	41.614	40.801	-4.136	36.739	-13.261	-37.199	-136.824	-1043.449
198000.000	-272.347	-60.034	-24.847	-42.659	26.216	18.966	65.153	-8.659	-39.159	-5.472	18.903	-14.534	6.091	-6.284	-8.972	6.778	112.216	16.028	-33.909	7.403	-17.597	-16.284	6.653	-20.097	16.466	7.278	-25.034	-16.409	12.653	-19.409	4.528	-21.784	15.841	-30.597	-11.472	1.528	-0.472	10.403	20.528	60.091	50.153	122.653	97.841	134.403	139.028	162.278	136.466	123.778	156.466	106.403	78.466	42.966	128.403	61.091	23.966	45.341	0.966	-22.409	16.966	-10.659	-15.159	-25.347	50.841	12.091	19.216	-8.034	-32.097	-23.347	-43.597	13.528	4.028	-4.972	-22.034	16.528	40.028	1.341	-19.472	-16.534	2.903	14.153	9.966	-43.847	-9.284	-7.409	-7.159	0.028	-13.909	26.403	41.466	7.216	1.028	-24.409	-35.534	119.278	-55.784	78.528	-20.847	19.716	-27.722	34.028	-14.034	-4.409	26.966	-29.972	10.528	-18.159	-10.847	18.778	36.841	-1.034	-11.034	4.278	35.216	44.841	6.653	-7.284	-27.847	-6.847	-5.534	20.466	30.653	55.591	41.841	41.591	-1.347	24.778	-1.034	-30.347	-138.097	-1044.284
199000.000	-270.437	-65.812	-23.937	-38.750	27.875	13.125	65.500	-8.812	-36.312	-12.250	20.312	-26.812	20.062	-3.062	-9.000	20.750	109.562	18.000	-31.062	13.187	-15.562	-26.250	11.812	-9.812	16.687	8.937	-28.312	-2.875	10.812	-19.500	-2.812	-13.062	29.187	-33.875	-7.937	2.250	8.812	17.812	22.000	63.187	51.062	123.562	103.750	140.625	144.187	165.187	153.125	128.375	156.312	114.375	80.375	48.437	135.437	84.125	26.937	54.750	6.875	-15.250	15.375	-1.312	-7.625	-23.812	53.812	26.187	27.187	-9.812	-25.687	-17.187	-40.312	21.437	3.125	3.062	-15.062	18.000	30.375	-7.437	-14.875	-11.687	12.625	-0.625	11.625	-40.375	-5.625	-11.062	-1.687	-2.250	-6.562	39.187	58.062	-3.937	8.625	-30.562	-29.750	121.062	-47.562	76.312	-15.250	19.625	-27.062	33.500	-11.937	1.062	20.875	-24.562	16.625	-10.562	-4.000	25.937	38.187	-3.687	-5.812	6.500	46.625	44.437	9.687	-8.437	-22.875	-7.250	1.500	27.562	27.250	57.312	51.312	43.500	7.000	41.000	-9.875	-25.187	-143.375	-1039.062
200000.000	-270.739	-66.114	-13.551	-37.739	25.074	13.761	71.511	-18.989	-33.551	-15.739	14.824	-20.301	14.699	-3.176	-5.426	14.136	107.449	17.324	-26.676	7.011	-22.114	-17.739	4.636	-16.614	14.574	6.386	-37.676	-10.614	0.636	-11.176	0.574	-25.864	33.949	-28.676	-3.426	10.636	3.511	13.449	14.824	65.011	59.636	120.761	105.199	136.324	150.949	161.949	138.949	130.074	146.449	114.449	82.636	44.449	134.199	71.886	27.886	53.011	13.949	-23.301	17.074	-12.614	-11.676	-30.051	59.011	22.324	29.699	-3.426	-23.426	-14.801	-41.489	18.574	-6.864	-7.489	-15.051	14.636	33.449	-11.051	-20.926	-13.801	13.574	13.261	13.449	-35.989	-6.864	-4.989	-1.176	-5.551	-8.176	41.136	52.386	-4.426	-0.739	-30.551	-37.426	123.261	-50.489	79.449	-19.989	30.824	-17.551	35.761	-14.426	-5.051	25.761	-27.676	10.761	-18.364	-13.301	17.886	36.074	4.074	-4.489	7.199	43.011	50.824	15.574	-4.864	-25.114	-1.801	14.136	22.324	24.699	56.636	54.386	46.699	9.074	33.074	-3.489	-30.739	-132.739	-1041.239
201000.000	-271.443	-64.443	-7.256	-44.506	27.119	15.119	70.244	-7.256	-45.318	-12.881	21.744	-21.131	4.119	1.432	-13.631	16.244	116.369	14.744	-35.818	-0.881	-16.318	-27.506	0.244	-15.756	9.307	3.182	-29.568	-8.631	9.369	-18.693	-8.756	-22.381	21.119	-38.506	-9.318	3.744	8.869	18.119	26.119	55.619	44.557	118.994	97.494	125.494	140.057	149.432	140.182	124.557	147.994	105.682	78.119	43.432	124.182	77.869	24.557	44.869	12.932	-16.568	27.557	-10.506	-3.631	-22.256	43.494	14.994	26.369	-5.381	-34.381	-6.381	-41.318	20.182	-3.381	-2.568	-20.693	13.557	39.057	-9.568	-11.381	-21.568	4.244	11.057	4.932	-38.881	-4.818	-17.006	3.994	-7.193	-11.381	43.619	39.244	3.932	7.744	-29.943	-37.693	127.869	-55.193	80.807	-15.318	24.682	-22.068	29.432	-9.381	-6.006	20.182	-22.506	14.244	-17.756	-8.693	26.682	38.369	-7.381	-14.131	20.994	49.557	41.744	11.557	-11.131	-24.818	-8.881	-0.943	26.557	33.119	55.932	48.932	40.994	11.494	41.557	-10.881	-28.631	-142.631	-1040.506
202000.000	-276.790	-62.415	-17.040	-37.915	28.898	10.335	71.710	-20.102	-46.977	-7.290	21.523	-18.602	15.460	-7.415	-7.477	14.648	117.210	9.210	-30.165	7.023	-17.477	-27.540	6.523	-9.040	9.398	12.460	-28.915	-15.727	11.710	-22.852	-0.915	-15.165	38.585	-33.540	-2.915	10.210	4.648	12.398	26.273	63.085	48.210	117.960	101.523	133.585	138.898	158.023	139.398	127.460	150.398	113.898	93.898	54.210	141.710	71.210	23.335	64.210	-0.915	-21.352	25.398	-14.977	-14.790	-25.165	52.398	24.085	15.335	-7.915	-29.040	-12.915	-38.727	27.148	3.648	-1.040	-13.415	21.273	32.460	-1.352	-18.352	-15.915	1.773	9.148	13.898	-40.165	-11.727	-10.915	-4.977	-0.290	-5.915	40.085	47.023	-8.852	9.460	-31.477	-26.290	129.523	-48.852	96.773	-17.040	26.398	-18.602	32.648	-11.915	-13.852	28.460	-34.290	19.273	-11.977	-14.227	22.960	38.273	2.148	-4.477	17.210	52.023	44.460	11.085	-4.352	-26.915	-3.852	1.523	19.085	29.210	75.335	46.085	41.898	2.960	40.023	-1.915	-32.102	-136.415	-1040.352
203000.000	-276.972	-70.597	-12.784	-40.347	31.091	17.403	60.153	-13.534	-47.409	-5.534	14.403	-19.409	15.966	-5.722	-15.909	19.091	111.903	14.841	-32.159	12.653	-11.909	-22.034	-1.972	-8.347	8.716	9.591	-34.597	-17.784	1.778	-19.722	-0.597	-23.347	26.903	-28.034	-3.722	-3.534	-1.972	14.466	26.528	57.466	42.653	113.341	94.466	128.403	144.278	157.153	141.403	130.966	146.841	110.778	90.466	49.341	134.153	63.653	22.466	46.966	5.278	-25.159	12.778	-4.409	-5.472	-21.847	45.841	16.903	21.653	-9.284	-27.972	-14.597	-31.909	20.466	5.091	-1.284	-21.597	17.653	31.278	-6.909	-15.347	-15.097	6.278	9.216	8.341	-34.722	-5.159	-9.284	-4.722	-12.722	-16.284	43.653	46.403	-8.222	0.716	-21.347	-32.472	122.216	-54.847	90.403	-15.097	28.778	-19.597	40.341	-16.847	-11.222	25.653	-25.972	4.591	-13.534	-1.409	12.966	33.028	1.966	-7.534	4.528	49.591	45.591	17.341	-2.909	-26.597	-3.722	0.716	26.466	25.903	58.278	45.591	44.403	1.466	40.091	-12.159	-28.409	-136.347	-1043.284
204000.000	-278.318	-75.631	-19.443	-36.443	18.057	10.182	73.119	-12.193	-35.943	-3.568	14.494	-24.881	16.619	2.557	-14.193	12.869	96.432	10.869	-33.256	5.432	-22.256	-25.131	-1.443	-12.943	15.369	13.994	-24.068	-8.631	4.869	-18.381	1.119	-18.443	22.057	-46.443	-7.756	6.432	7.057	7.307	25.307	64.994	37.869	120.307	92.994	136.369	141.994	152.557	143.057	121.807	143.932	112.307	70.932	50.307	130.932	70.619	22.932	49.369	10.244	-22.631	19.244	-15.256	-16.881	-21.381	53.119	16.119	23.244	-13.693	-27.818	-13.693	-41.068	21.432	-5.693	4.244	-17.818	25.807	28.432	-17.131	-15.381	-17.881	8.994	10.557	9.994	-42.693	-1.381	-6.943	-0.256	-6.068	-10.443	28.057	39.432	0.432	5.682	-27.068	-28.193	110.994	-51.256	81.619	-26.693	13.432	-23.193	30.119	-18.506	-6.131	25.557	-28.256	10.494	-7.943	-2.068	-2.131	35.994	-4.818	-17.443	6.244	43.619	48.244	7.744	-3.943	-25.068	-5.443	1.307	26.744	20.682	56.869	45.557	37.807	-4.943	31.182	-4.256	-33.631	-131.318	-1044.881
