628000.000	-361.403	-75.778	-15.466	-49.966	37.409	8.659	71.347	-12.028	-59.778	-10.716	26.972	-21.091	24.659	-15.653	-21.528	20.597	139.159	7.222	-36.403	7.472	-30.278	-22.716	-8.278	-11.841	4.972	18.034	-47.153	-13.216	11.472	-14.278	0.784	-16.028	39.909	-28.716	11.972	37.347	51.222	100.722	188.659	347.409	466.222	743.597	908.159	1073.722	1197.847	1270.097	1248.284	1185.847	1135.534	987.722	842.347	682.409	685.659	515.597	379.659	333.409	222.534	139.284	154.847	87.722	67.597	24.284	107.847	53.034	45.159	26.034	-18.841	-5.903	-31.841	35.347	6.534	5.909	-12.403	23.222	45.409	-14.216	-11.778	-13.778	12.097	9.909	13.409	-53.778	-16.028	-26.466	-2.841	-12.653	-13.716	3.159	58.784	3.472	-6.153	-39.278	-37.528	145.347	-70.966	90.284	-32.466	28.784	-36.216	35.284	-18.841	-18.466	31.159	-37.528	2.534	-15.028	-8.028	-19.841	42.909	-1.028	-28.153	7.534	46.597	49.659	1.409	-10.528	-34.653	-8.841	-2.403	28.597	29.597	66.784	38.847	43.347	3.222	40.097	-14.841	-38.216	-166.278	-1342.153
629000.000	-358.142	-78.142	-25.892	-42.017	32.170	22.170	75.358	-11.017	-45.455	-21.330	16.795	-24.142	23.358	-12.142	-15.455	23.608	144.858	13.545	-38.955	3.170	-22.017	-16.080	-6.705	-7.017	1.170	1.858	-36.330	-15.080	12.795	-12.205	4.733	-24.455	39.295	-30.892	7.920	28.233	44.295	86.795	175.858	325.670	432.295	693.858	840.545	1005.108	1112.608	1174.358	1146.545	1093.545	1058.920	916.733	782.983	661.233	652.108	483.358	358.233	314.170	207.420	128.358	142.795	74.608	52.233	27.920	107.420	54.545	58.670	18.795	-20.455	1.795	-38.580	33.733	10.170	7.983	-21.455	22.358	37.608	-5.830	-16.830	-11.955	19.295	14.295	16.295	-45.580	-22.705	-21.580	2.983	-17.080	-8.580	7.483	49.483	3.045	9.233	-39.705	-43.080	153.108	-70.330	101.045	-32.267	28.858	-37.080	36.858	-22.830	-14.205	35.233	-29.142	10.608	-12.205	-12.642	-10.767	46.108	-5.392	-19.705	11.170	49.295	49.233	4.920	-12.517	-31.080	-13.455	-13.205	14.170	19.108	75.795	43.983	46.670	-4.642	37.483	-12.205	-39.205	-165.205	-1342.517
630000.000	-359.636	-80.261	-22.886	-44.699	27.614	15.239	91.114	-22.136	-46.199	0.051	12.051	-21.949	11.801	-4.699	-12.199	10.114	139.864	18.176	-39.511	11.614	-25.761	-27.699	-2.261	-8.886	13.301	-1.386	-42.449	-10.074	13.051	-15.261	6.989	-16.636	35.114	-33.386	9.864	27.676	47.114	90.739	166.551	290.676	406.614	652.801	777.489	942.551	1047.364	1096.989	1077.426	1039.926	989.176	862.489	743.426	600.426	606.864	451.989	339.239	303.051	199.239	117.926	136.364	70.426	50.926	30.551	102.614	55.301	51.989	17.551	-10.199	-16.324	-40.386	33.489	9.989	-0.074	-19.699	26.926	48.926	-11.824	-4.886	-11.074	12.551	16.364	13.739	-40.636	-2.761	-5.386	-8.574	-3.824	-14.011	18.051	55.864	0.551	3.239	-30.011	-46.386	137.426	-70.261	90.176	-20.136	32.301	-29.636	32.864	-24.511	-4.636	25.114	-38.386	15.239	-21.136	-14.949	-6.011	45.614	-7.574	-9.761	18.739	43.989	54.489	4.426	-16.636	-39.074	-14.324	4.426	22.051	25.239	80.051	48.801	55.801	-9.011	42.739	-6.824	-43.011	-157.886	-1343.636
631000.000	-359.568	-78.381	-15.506	-49.068	28.994	12.994	83.432	-12.568	-52.506	-13.881	18.119	-14.818	14.807	-3.756	-12.443	17.244	131.744	3.057	-40.631	0.557	-14.818	-29.943	4.307	-21.881	9.619	7.057	-42.818	-14.818	9.994	-23.693	-0.381	-19.631	32.994	-34.631	3.057	21.682	34.119	78.244	139.119	275.494	380.244	604.244	731.494	887.182	983.119	1033.432	1021.119	966.057	936.557	812.244	678.869	545.682	574.744	434.182	307.369	275.994	177.744	112.119	121.994	68.682	44.869	16.369	102.057	49.432	41.807	7.807	-25.256	-16.693	-38.068	30.932	14.307	-2.068	-9.818	24.619	45.307	-7.256	-18.256	-9.256	12.307	6.307	7.807	-40.006	-11.568	-13.631	-7.256	-2.568	-9.568	-1.318	49.182	-6.631	4.807	-29.068	-42.568	146.182	-73.131	102.744	-28.006	18.869	-32.068	43.744	-21.006	-6.631	18.557	-38.818	11.682	-20.068	-13.818	-14.381	35.119	-21.318	-12.756	16.369	50.932	51.057	1.869	-11.881	-32.506	-13.318	1.869	23.619	30.119	72.932	44.369	46.744	1.307	44.682	-14.631	-41.193	-171.756	-1343.381
632000.000	-365.972	-84.597	-29.659	-46.097	18.466	7.278	85.841	-12.909	-39.347	-4.534	21.341	-19.534	19.153	-4.972	-20.784	15.216	132.278	4.341	-51.284	5.091	-14.347	-29.159	-6.784	-17.159	5.841	0.591	-40.034	-6.972	19.466	-20.597	11.216	-7.847	34.403	-31.409	9.216	14.966	29.341	65.653	130.591	260.778	355.091	577.153	683.153	831.778	904.903	977.216	971.591	904.778	875.966	766.778	636.028	524.903	542.716	399.528	278.216	258.966	166.653	93.716	123.028	50.591	39.341	19.778	98.028	50.278	40.528	3.841	-25.222	-12.347	-45.472	28.966	9.403	2.153	-23.784	32.028	44.591	-15.597	-18.097	-13.097	8.966	3.278	5.403	-41.472	-6.284	-21.347	-2.472	-11.972	-19.972	7.966	49.841	-7.659	-1.034	-37.159	-40.722	133.903	-65.159	97.091	-23.472	16.966	-34.034	30.778	-13.097	-14.222	24.716	-28.284	11.028	-22.347	-5.722	-18.722	36.153	-12.597	-17.284	6.591	49.841	50.841	-1.909	-9.909	-46.347	-13.534	-9.972	24.653	13.716	67.653	49.153	48.716	2.403	33.591	-12.972	-34.722	-174.159	-1343.722
633000.000	-355.494	-72.682	-17.307	-42.494	29.506	11.256	85.631	-22.057	-54.307	-6.432	28.818	-34.182	21.568	-3.119	-14.432	21.006	137.756	12.256	-47.057	9.381	-23.307	-16.557	9.506	-10.744	16.193	-1.494	-38.744	-10.557	16.568	-14.557	-1.869	-9.369	38.756	-35.369	9.068	18.631	24.131	68.818	126.318	246.818	349.318	550.568	640.318	788.068	858.506	916.443	907.818	848.568	825.756	714.943	610.381	484.006	514.068	381.568	273.318	254.318	159.256	91.943	114.818	64.568	43.818	15.756	95.193	49.631	45.568	5.318	-23.744	-7.494	-38.994	26.756	6.443	-4.869	-20.307	12.443	39.193	-16.807	-7.932	-21.494	6.818	13.443	8.943	-36.682	-6.119	-11.494	-10.057	-7.244	2.131	9.443	54.443	1.318	1.006	-29.369	-39.807	140.381	-65.869	93.381	-27.994	19.818	-32.119	44.693	-7.369	-15.494	28.381	-32.619	16.631	-16.057	-16.744	-4.682	49.256	-3.432	-5.307	14.943	50.193	46.818	-2.682	-7.119	-28.557	-11.307	-4.932	31.193	18.756	72.943	43.881	44.631	1.193	38.881	-4.057	-35.932	-164.682	-1344.369
634000.000	-363.386	-86.824	-18.386	-45.699	36.989	12.301	94.926	-22.699	-47.386	-8.699	13.489	-23.449	8.614	-4.199	-27.949	14.301	123.301	6.114	-49.386	4.239	-25.074	-24.824	-1.324	-17.449	13.364	3.239	-47.199	-7.074	12.489	-18.511	-2.199	-22.761	21.239	-34.449	-7.011	21.989	33.114	51.739	114.489	235.114	316.864	515.739	596.239	743.301	818.739	869.551	839.426	795.801	765.301	668.551	577.301	462.739	482.364	355.364	251.801	222.176	142.489	79.739	92.801	47.489	40.051	-0.386	88.676	33.426	42.614	2.489	-32.449	-12.699	-44.449	23.114	5.551	-5.761	-23.199	0.239	41.364	-17.199	-12.074	-18.699	4.239	6.426	5.051	-43.074	-11.761	-13.636	-14.324	-17.136	-17.511	6.426	47.551	4.801	-0.699	-27.261	-47.824	138.489	-70.011	91.676	-22.074	21.426	-27.449	38.489	-25.636	-10.324	14.614	-51.511	11.739	-20.136	-5.574	-15.011	35.301	0.364	-15.699	12.301	42.301	54.051	0.114	-11.136	-39.574	-18.324	-1.074	13.364	13.114	71.176	53.614	40.614	-6.199	43.364	-17.574	-43.824	-174.261	-1344.511
635000.000	-361.187	-77.875	-19.312	-51.000	31.562	13.375	89.250	-10.437	-48.625	-7.250	18.000	-30.375	14.812	-2.937	-15.125	26.250	135.875	17.500	-37.312	4.500	-20.687	-23.562	15.937	-18.250	19.000	4.937	-37.000	-9.187	5.500	-13.187	1.437	-18.750	33.500	-18.750	2.812	23.187	22.562	60.250	119.562	231.812	311.125	500.562	582.250	710.937	768.125	827.125	803.562	758.687	754.000	651.375	542.875	431.437	476.687	348.375	247.500	216.375	137.750	87.937	100.312	61.062	42.125	8.250	88.750	48.812	40.937	18.750	-27.750	-13.687	-41.937	32.937	7.875	6.375	-14.375	7.250	47.375	-8.875	-13.937	-17.187	20.125	11.437	12.187	-51.500	-6.562	-14.937	3.625	-3.500	-8.937	13.000	50.937	-0.375	4.250	-20.625	-33.500	139.812	-65.687	106.125	-20.687	28.375	-22.125	35.250	-14.812	-5.125	28.000	-33.187	6.937	-18.062	-12.000	-15.812	44.312	-7.812	-5.000	17.750	48.312	55.437	3.125	-9.437	-31.062	-11.750	-6.062	25.500	20.250	76.750	53.437	48.937	1.750	41.812	4.625	-32.000	-174.125	-1340.750
636000.000	-364.165	-78.665	-21.665	-42.602	28.398	-0.040	81.460	-10.415	-47.290	-7.415	21.648	-18.665	16.585	-4.290	-9.852	7.398	144.085	16.648	-38.290	4.460	-24.540	-16.665	13.148	-13.540	11.460	8.085	-42.915	-17.665	10.898	-18.102	9.835	-16.602	38.648	-22.540	5.023	23.085	22.210	59.773	118.148	210.960	286.898	472.460	550.585	667.960	730.960	786.148	770.148	725.960	703.710	619.523	519.398	413.023	452.023	332.898	224.148	217.835	138.835	72.835	96.023	44.460	38.710	12.898	90.710	46.835	46.023	5.023	-12.665	-2.665	-41.227	30.585	5.335	1.523	-14.415	2.148	43.898	-16.040	-14.915	-21.227	9.148	13.773	13.523	-46.540	-1.540	-10.415	-2.727	3.585	-4.602	14.023	62.960	0.585	1.085	-32.665	-45.602	141.023	-65.165	97.148	-29.852	25.085	-29.790	47.523	-3.665	-12.915	26.398	-29.915	19.273	-18.665	-14.165	-1.540	44.460	-11.540	-22.102	11.648	44.085	55.023	1.210	-9.040	-23.040	-10.540	-1.790	20.273	15.773	67.523	49.585	51.210	-7.477	32.648	-9.040	-27.915	-167.477	-1343.915
637000.000	-361.818	-77.318	-25.193	-39.568	25.869	6.432	87.682	-13.006	-41.068	-2.318	10.619	-21.881	12.432	-11.131	-16.568	9.432	137.619	15.494	-36.443	4.432	-28.881	-29.506	9.182	-7.506	17.994	6.057	-48.256	-15.756	4.807	-27.256	0.557	-13.568	32.682	-35.381	5.619	20.119	26.807	52.119	100.994	215.182	269.307	447.119	527.557	630.494	694.494	746.369	734.057	688.557	672.994	584.494	488.994	382.744	458.244	311.807	220.119	198.369	125.244	62.932	91.994	45.307	27.557	-4.256	93.494	41.869	30.744	2.307	-27.193	-7.506	-46.381	34.307	3.807	-7.506	-25.756	3.182	48.557	-10.506	-25.256	-13.568	-0.068	8.682	10.744	-49.068	-8.818	-10.881	-11.443	-3.818	-6.193	18.307	63.744	-1.131	-12.006	-31.006	-37.818	144.307	-63.756	88.057	-28.818	17.494	-26.068	39.307	-17.068	-11.318	21.619	-30.818	14.744	-16.693	-11.568	-13.193	39.744	-7.631	-14.381	6.994	43.744	51.307	6.744	-19.443	-33.818	-22.131	2.369	20.307	27.494	60.557	52.369	49.307	-2.131	35.494	-14.131	-42.568	-167.256	-1344.318
638000.000	-367.108	-82.858	-24.920	-44.983	29.017	13.017	95.142	-13.483	-48.233	-13.358	12.392	-22.233	17.642	-9.295	-18.170	15.392	141.705	7.642	-41.295	12.080	-30.483	-30.108	5.955	-13.608	7.392	1.455	-39.233	-14.858	9.767	-24.858	6.705	-21.608	38.705	-30.545	-1.795	13.455	22.767	53.080	106.267	186.330	251.142	436.830	490.580	611.892	671.642	694.955	692.080	655.330	643.830	559.642	460.330	366.705	430.392	299.142	206.142	205.455	111.392	67.455	87.142	37.142	25.517	-4.045	77.892	29.017	34.330	6.830	-28.733	-13.483	-45.920	29.642	5.830	-7.983	-26.045	7.705	55.455	-5.233	-7.733	-15.670	11.142	-3.483	19.767	-34.920	-6.608	-10.545	-8.795	-5.920	-11.920	8.705	58.455	-2.733	0.705	-29.108	-41.920	148.267	-65.420	100.017	-17.920	21.955	-27.858	44.142	-17.420	-16.858	29.455	-34.983	9.205	-22.420	-7.858	-2.670	41.267	-0.483	-18.483	12.767	53.330	52.892	5.642	-12.733	-38.483	-13.545	-3.983	20.642	24.392	61.017	41.767	41.455	-0.045	37.955	-12.358	-41.795	-170.858	-1343.295
639000.000	-361.801	-79.739	-25.489	-53.989	28.824	14.574	87.449	-12.739	-46.176	-2.989	8.261	-16.551	18.824	-5.489	-8.614	15.136	139.511	5.199	-31.239	11.949	-27.926	-34.301	8.636	-22.864	9.074	1.199	-35.864	-7.364	8.324	-21.676	-5.926	-25.114	37.636	-35.301	-8.489	11.074	17.636	43.324	95.949	188.636	237.199	411.449	465.636	578.574	637.761	673.699	653.511	618.761	607.136	526.511	437.511	346.574	408.386	280.949	201.574	187.324	104.261	61.761	82.761	28.636	32.136	-2.114	69.886	38.011	36.574	-2.489	-33.364	-15.989	-42.926	19.324	1.074	-3.614	-22.739	8.136	38.886	-12.114	-25.551	-16.739	11.199	6.699	3.761	-48.489	-10.426	-11.239	-7.926	-4.676	-22.801	6.261	54.136	0.136	3.199	-30.489	-39.614	147.949	-66.301	93.824	-26.239	22.449	-35.676	39.761	-30.239	-2.426	28.761	-43.489	9.511	-20.176	-19.614	-8.801	47.949	-7.676	-17.364	9.074	58.261	57.511	3.699	-5.239	-37.489	-20.114	-10.989	17.574	27.261	73.636	43.136	55.136	-2.301	34.199	-10.051	-36.051	-167.614	-1345.176
640000.000	-354.830	-80.705	-17.767	-49.205	27.483	11.483	84.733	-1.517	-53.455	-8.830	16.670	-20.892	11.295	-2.705	-15.642	17.795	132.483	18.545	-44.392	7.420	-16.455	-34.392	-4.392	-13.392	24.608	-0.455	-34.580	-16.767	10.858	-18.392	-2.767	-30.892	40.108	-33.642	-0.455	9.983	19.795	45.858	89.420	178.295	244.295	403.358	442.858	556.233	600.920	644.108	620.920	598.108	587.670	503.983	425.983	342.108	393.295	272.358	186.170	181.608	112.608	52.733	74.170	21.420	22.420	-8.830	83.233	35.420	40.858	8.045	-29.642	-16.392	-53.517	13.358	4.858	-7.580	-24.705	-1.892	36.295	-12.392	-15.830	-15.205	5.045	0.733	5.295	-43.017	-12.767	-15.267	-0.267	-2.017	-15.892	7.858	45.733	-5.642	-3.580	-32.830	-42.455	141.233	-70.205	103.670	-30.455	29.545	-31.455	40.108	-24.455	-10.767	28.983	-37.830	10.233	-21.517	-15.517	-8.892	38.483	-8.142	-15.705	12.858	45.483	46.608	7.920	-15.392	-37.642	-8.892	-4.017	21.670	24.858	66.608	48.420	56.733	8.858	33.858	-20.892	-40.142	-165.330	-1343.892
641000.000	-371.500	-91.250	-19.500	-49.937	35.312	9.937	87.687	-12.750	-48.812	-10.375	18.750	-23.375	13.062	-5.062	-15.625	7.625	146.500	15.812	-47.062	-3.437	-21.937	-33.062	1.500	-24.625	5.375	-0.187	-40.937	-25.187	2.312	-28.125	5.375	-15.062	43.000	-45.375	-3.125	7.937	14.562	48.062	82.625	172.375	216.500	375.000	421.125	523.000	577.000	621.437	587.875	563.250	565.750	482.062	402.375	315.187	378.437	266.187	167.625	165.000	92.937	38.500	72.562	25.250	16.500	-11.625	78.375	29.750	34.875	0.062	-31.000	-18.000	-46.437	22.875	2.062	-0.625	-35.000	2.437	43.250	-9.812	-18.687	-18.937	-1.187	-4.187	9.500	-50.000	-8.500	-24.000	-13.312	-8.437	-19.000	-5.687	52.500	2.000	4.812	-37.875	-41.250	142.812	-65.250	92.187	-26.062	22.625	-29.625	28.375	-29.812	-15.000	20.500	-42.125	4.312	-23.062	-11.500	-7.875	43.437	-2.437	-23.500	9.312	48.687	57.375	0.000	-23.062	-37.562	-11.312	-5.000	15.937	20.437	66.187	49.562	42.062	2.500	38.062	-16.750	-39.625	-172.750	-1348.750
642000.000	-364.858	-72.608	-23.108	-45.420	34.830	14.017	93.080	-9.045	-59.170	-9.045	18.080	-26.358	12.142	-11.733	-17.545	13.955	138.642	17.580	-37.295	13.580	-18.733	-20.483	0.017	-12.233	8.892	5.205	-35.170	-10.983	5.705	-27.483	3.705	-18.920	33.017	-38.358	7.517	18.080	25.330	39.017	80.830	177.767	218.517	358.205	409.205	518.267	560.080	601.517	568.517	537.705	534.080	465.517	390.955	302.892	374.830	255.142	170.267	164.080	78.517	41.017	70.642	31.580	25.205	-8.233	75.142	43.267	41.642	8.705	-33.983	-11.920	-44.670	21.455	1.580	-1.858	-20.483	13.205	51.580	-15.108	-12.983	-18.733	3.205	11.080	9.955	-32.733	-5.483	-28.983	-15.483	-4.108	-2.795	6.205	56.767	3.705	5.080	-34.108	-39.233	141.330	-60.420	87.705	-16.483	27.892	-26.983	39.080	-16.608	-6.858	17.267	-38.983	8.580	-30.295	-6.858	-1.420	44.330	-1.045	-8.483	14.455	55.267	48.017	3.330	-11.295	-45.045	-18.170	4.892	21.080	25.580	64.205	50.580	58.517	0.767	33.455	-8.170	-44.920	-162.233	-1345.233
643000.000	-369.909	-85.534	-16.409	-47.284	22.653	10.153	91.153	-11.034	-52.784	-10.847	20.778	-20.659	14.278	-6.284	-4.972	19.841	133.153	15.591	-34.409	11.528	-30.284	-22.847	0.528	-10.659	4.341	8.778	-30.909	-18.847	7.653	-17.659	-2.347	-25.472	33.216	-34.284	2.653	14.966	17.216	40.466	80.153	160.528	186.403	364.466	393.403	471.278	524.341	568.966	544.903	536.528	522.341	452.903	371.778	290.028	364.216	245.966	160.528	164.278	81.778	33.216	79.341	18.653	14.466	-5.347	90.466	27.216	30.966	6.653	-31.472	-18.284	-48.534	22.653	5.341	-6.972	-18.159	19.591	41.403	-8.284	-25.909	-17.284	7.216	7.528	7.341	-44.284	-19.659	-18.347	2.653	-12.034	-6.222	13.528	57.778	-5.909	5.591	-23.659	-42.409	142.903	-56.972	95.403	-30.909	23.591	-34.159	29.216	-26.347	-11.347	34.903	-36.222	14.278	-24.784	-15.847	1.903	42.341	-1.159	-20.097	15.403	55.278	49.841	-0.909	-6.409	-30.347	-15.472	-2.034	15.903	28.841	65.903	48.653	53.528	7.216	38.841	-5.722	-38.409	-162.784	-1344.659
644000.000	-368.023	-75.773	-28.023	-43.710	32.602	8.665	83.290	-22.648	-41.773	-0.398	23.227	-27.210	15.977	-12.148	-22.335	13.352	126.165	12.477	-43.023	8.977	-23.585	-33.273	2.040	-20.273	7.165	7.852	-40.960	-18.773	-0.273	-27.898	0.290	-30.023	28.165	-36.773	7.165	6.165	18.290	41.415	73.790	151.665	182.540	336.540	372.227	466.977	510.727	550.977	526.477	491.790	497.602	432.415	349.102	277.415	343.727	238.852	144.727	153.915	80.477	32.102	60.915	19.165	7.852	-25.335	76.165	27.040	26.352	-7.835	-34.210	-18.273	-48.273	17.477	1.602	-9.585	-27.523	22.227	36.915	-10.210	-25.273	-28.210	8.040	8.352	14.915	-48.773	-11.210	-24.835	-9.835	-14.710	-19.710	10.790	48.227	-10.773	-15.023	-25.460	-52.023	137.790	-70.398	96.665	-17.273	17.477	-25.023	28.040	-32.210	-23.273	24.102	-44.460	3.665	-22.273	-12.710	-12.773	42.602	-8.773	-16.023	11.727	38.165	53.290	-7.773	-15.210	-41.648	-15.460	-9.710	23.540	21.790	69.727	50.477	48.040	3.290	35.227	-9.835	-44.773	-173.398	-1346.835
645000.000	-364.909	-77.722	-18.597	-42.972	32.466	13.841	85.341	-11.159	-51.347	-9.159	19.153	-25.784	8.216	-10.597	-18.722	14.091	134.841	12.591	-50.222	5.341	-15.972	-30.347	6.153	-14.722	11.091	0.403	-48.097	-17.847	14.528	-19.534	-1.659	-29.659	24.528	-33.597	-7.659	1.028	19.278	34.153	77.528	137.091	178.403	327.028	364.216	440.091	482.591	521.028	512.716	469.153	486.966	418.591	344.153	274.028	328.903	230.653	147.403	145.028	72.278	27.153	65.153	23.403	6.028	-6.284	74.278	30.528	34.903	4.278	-48.222	-7.034	-49.284	15.966	-4.409	-14.659	-21.472	26.716	43.278	-11.659	-17.722	-29.659	6.653	-1.847	-3.347	-40.909	0.091	-14.722	-8.034	-8.097	-14.347	7.403	57.778	0.528	-0.472	-25.534	-48.097	136.966	-69.722	97.216	-29.722	21.716	-33.222	38.403	-24.034	-14.409	31.278	-35.159	11.966	-16.659	-12.597	-9.972	46.091	-2.284	-21.284	20.716	43.716	57.716	6.966	-8.159	-34.284	-14.097	-0.409	19.778	20.903	67.653	53.903	49.153	4.278	37.966	-9.409	-35.659	-171.284	-1346.972
646000.000	-362.500	-82.937	-23.312	-50.375	26.375	9.437	91.062	-19.687	-46.437	-5.750	18.000	-16.875	17.562	-7.875	-10.312	12.500	126.437	8.437	-29.125	13.312	-24.062	-19.937	3.500	-12.250	17.000	8.000	-35.062	-17.375	5.312	-21.750	-16.312	-22.750	29.875	-36.750	-3.750	7.437	24.125	33.375	71.875	131.875	181.687	317.250	352.625	439.312	468.687	520.500	496.437	462.125	466.437	404.125	332.875	247.062	319.125	219.000	135.500	142.250	83.687	18.937	63.125	27.750	6.250	-13.312	77.937	23.937	33.562	3.500	-25.812	-12.125	-47.562	24.312	-3.125	-10.875	-28.937	24.000	39.437	-11.750	-18.250	-19.125	12.000	3.625	8.125	-48.500	-7.125	-13.750	-9.062	-5.312	-18.312	7.687	42.125	-2.500	-2.187	-29.812	-42.187	134.562	-57.062	91.312	-22.000	27.187	-27.687	41.187	-20.562	-11.937	29.937	-43.062	13.437	-14.312	-9.937	-10.937	35.312	-4.250	-10.812	9.250	48.125	57.187	-0.500	-13.625	-40.937	-4.062	-6.187	36.250	24.125	70.187	41.875	47.500	-5.375	39.250	-16.875	-30.875	-167.375	-1345.250
647000.000	-359.477	-68.227	-17.665	-44.102	27.460	9.398	83.835	-17.227	-51.540	0.648	26.523	-29.352	12.023	-2.602	-14.915	15.710	137.523	8.648	-34.852	16.960	-29.290	-32.477	7.023	-23.540	22.210	3.335	-36.790	-15.665	6.710	-14.165	-1.977	-24.727	28.023	-32.477	-0.665	9.023	22.210	37.335	64.648	139.148	164.460	312.335	338.585	431.648	453.710	495.148	465.148	447.273	460.960	379.710	318.210	243.960	312.523	223.085	145.148	148.273	72.460	24.585	66.960	20.335	8.398	-20.352	73.773	27.148	29.585	-3.852	-32.852	-14.165	-45.915	24.835	-0.165	-5.477	-24.165	19.585	39.148	-17.852	-16.602	-30.415	7.523	-1.352	18.460	-53.290	-6.602	-18.852	-13.727	-6.727	-17.227	7.710	57.898	-4.165	0.335	-25.102	-44.040	143.148	-71.852	95.773	-23.790	20.023	-32.790	41.523	-7.915	-11.290	22.273	-31.852	11.898	-13.727	-8.727	-6.727	41.523	-11.477	-10.977	22.648	47.648	49.023	5.023	-10.540	-31.102	-10.352	-2.165	23.085	16.335	61.898	34.023	52.523	5.773	41.023	-6.977	-39.477	-176.915	-1345.915
648000.000	-358.614	-69.489	-18.426	-48.426	31.699	7.074	81.199	-9.989	-45.551	-6.676	16.011	-23.739	16.824	-7.239	-17.926	1.886	139.261	16.261	-39.801	11.886	-21.864	-17.739	6.699	-10.051	6.886	7.511	-40.239	-12.864	20.136	-15.176	-3.551	-20.301	28.074	-38.551	-1.239	15.449	17.386	32.074	67.386	136.386	167.199	303.449	312.761	409.324	443.761	479.636	462.136	433.949	430.261	373.949	313.511	242.261	312.449	201.199	127.949	135.324	75.261	28.636	68.011	11.886	22.636	-9.176	81.074	25.261	35.886	3.574	-29.051	-13.989	-39.864	12.699	6.136	-6.364	-12.426	22.824	36.074	-15.614	-4.676	-20.176	10.886	11.324	11.136	-48.489	-4.801	-23.926	-2.864	-7.551	-13.051	7.761	56.261	1.011	7.511	-33.426	-43.989	140.136	-62.864	98.699	-21.864	32.949	-32.551	35.386	-14.676	-25.614	24.074	-33.489	13.824	-25.739	-11.676	19.636	43.699	-10.676	-23.301	8.574	54.136	51.699	-5.364	-7.864	-29.364	-14.551	4.886	25.261	21.636	69.761	45.386	54.011	-1.801	32.574	1.449	-39.801	-163.301	-1342.989
649000.000	-360.812	-82.000	-19.562	-42.250	25.875	7.250	90.000	-17.500	-48.625	-5.750	20.250	-26.062	16.375	0.250	-17.625	12.187	131.375	12.312	-41.875	17.812	-24.125	-19.687	2.937	-18.687	15.312	1.875	-33.687	-14.187	6.687	-21.750	15.937	-21.937	28.000	-38.000	3.125	8.687	18.000	26.437	67.312	124.062	158.875	286.625	320.500	400.937	429.937	465.437	442.625	423.750	431.062	360.187	290.500	222.062	305.562	202.062	122.125	133.375	70.437	19.375	63.125	10.812	5.187	-18.812	75.437	34.312	25.750	-1.187	-30.750	-21.500	-48.562	24.500	-6.500	9.625	-17.750	30.750	47.500	-10.312	-16.937	-15.437	1.687	7.750	4.000	-37.000	-9.750	-5.750	14.750	-1.125	-8.750	17.125	58.000	-2.937	10.312	-30.062	-40.375	143.250	-61.062	97.625	-21.875	22.687	-26.187	40.687	-17.562	-8.625	32.125	-38.437	10.562	-26.125	-11.437	27.687	32.875	-4.000	-16.312	20.812	47.750	58.875	5.125	-7.937	-36.062	-19.500	0.750	21.250	26.437	67.562	47.562	52.375	1.250	37.750	-6.125	-31.375	-160.187	-1341.937
650000.000	-366.330	-72.142	-21.955	-51.580	29.170	15.670	88.358	-12.392	-50.080	-7.767	17.233	-25.267	18.608	-5.642	-7.580	15.170	131.170	15.108	-47.205	12.295	-22.017	-31.267	2.608	-7.955	11.858	2.358	-37.830	-16.330	9.358	-23.080	-1.205	-29.267	25.233	-47.455	-6.767	18.858	15.608	26.795	57.858	120.420	150.920	272.795	294.045	380.233	407.858	443.483	424.920	396.108	410.608	359.795	276.108	217.233	293.670	196.420	123.358	120.108	70.483	15.358	59.108	13.170	5.795	-12.517	74.920	29.483	30.920	-13.955	-33.580	-9.642	-50.955	13.920	11.295	-11.892	-19.142	16.420	35.983	-13.142	-28.205	-25.080	15.170	7.920	10.295	-54.517	-14.767	-16.205	-6.892	-5.205	-15.205	8.170	54.358	-4.767	-4.205	-31.392	-42.455	144.233	-74.080	99.483	-28.955	22.358	-23.892	35.233	-19.267	-17.767	25.983	-45.017	16.858	-20.955	-16.767	26.483	43.233	-0.017	-13.455	23.920	43.733	52.420	0.545	-11.455	-39.080	-11.892	-7.205	26.608	25.608	69.483	50.608	42.608	-7.017	43.045	-16.830	-43.267	-167.705	-1345.142
