104.15,-5.741E-4
104.16,-6.098E-4
104.17,-6.502E-4
104.18,-6.963E-4
104.19,-7.487E-4
104.2,-8.077E-4
104.21,-8.739E-4
104.22,-9.474E-4
104.23,-0.00103
104.24,-0.00111
104.25,-0.00121
104.26,-0.0013
104.27,-0.00139
104.28,-0.00147
104.29,-0.00154
104.3,-0.00159
104.31,-0.00163
104.32,-0.00164
104.33,-0.00165
104.34,-0.00165
104.35,-0.00165
104.36,-0.00166
104.37,-0.00167
104.38,-0.00171
104.39,-0.00176
104.4,-0.00183
104.41,-0.00193
104.42,-0.00206
104.43,-0.00221
104.44,-0.00241
104.45,-0.00265
104.46,-0.00295
104.47,-0.00331
104.48,-0.00374
104.49,-0.00426
104.5,-0.00487
104.51,-0.00558
104.52,-0.0064
104.53,-0.00733
104.54,-0.00838
104.55,-0.00951
104.56,-0.01071
104.57,-0.01194
104.58,-0.0131
104.59,-0.01412
104.6,-0.01488
104.61,-0.01527
104.62,-0.01526
104.63,-0.01483
104.64,-0.01407
104.65,-0.01307
104.66,-0.01193
104.67,-0.01075
104.68,-0.0096
104.69,-0.00851
104.7,-0.00752
104.71,-0.00663
104.72,-0.00586
104.73,-0.0052
104.74,-0.00464
104.75,-0.00418
104.76,-0.00381
104.77,-0.00351
104.78,-0.00329
104.79,-0.00313
104.8,-0.00303
104.81,-0.00298
104.82,-0.00299
104.83,-0.00304
104.84,-0.00316
104.85,-0.00332
104.86,-0.00355
104.87,-0.00383
104.88,-0.00417
104.89,-0.00458
104.9,-0.00504
104.91,-0.00556
104.92,-0.00611
104.93,-0.00667
104.94,-0.0072
104.95,-0.00766
104.96,-0.008
104.97,-0.00816
104.98,-0.00812
104.99,-0.00789
105,-0.0075
105.01,-0.007
105.02,-0.00645
105.03,-0.00588
105.04,-0.00534
105.05,-0.00485
105.06,-0.00441
105.07,-0.00405
105.08,-0.00375
105.09,-0.00352
105.1,-0.00336
105.11,-0.00327
105.12,-0.00325
105.13,-0.00328
105.14,-0.00337
105.15,-0.0035
105.16,-0.00367
105.17,-0.00387
105.18,-0.00407
105.19,-0.00425
105.2,-0.00438
105.21,-0.00445
105.22,-0.00442
105.23,-0.00431
105.24,-0.00411
105.25,-0.00386
105.26,-0.00357
105.27,-0.00327
105.28,-0.00297
105.29,-0.00269
105.3,-0.00244
105.31,-0.00221
105.32,-0.00201
105.33,-0.00184
105.34,-0.00169
105.35,-0.00157
105.36,-0.00148
105.37,-0.0014
105.38,-0.00134
105.39,-0.0013
105.4,-0.00127
105.41,-0.00126
105.42,-0.00126
105.43,-0.00127
105.44,-0.0013
105.45,-0.00134
105.46,-0.0014
105.47,-0.00147
105.48,-0.00157
105.49,-0.00167
105.5,-0.0018
105.51,-0.00194
105.52,-0.00209
105.53,-0.00226
105.54,-0.00244
105.55,-0.00261
105.56,-0.00276
105.57,-0.0029
105.58,-0.00301
105.59,-0.00308
105.6,-0.00313
105.61,-0.00317
105.62,-0.00321
105.63,-0.00327
105.64,-0.00338
105.65,-0.00352
105.66,-0.00373
105.67,-0.004
105.68,-0.00433
105.69,-0.00472
105.7,-0.00518
105.71,-0.00567
105.72,-0.00619
105.73,-0.0067
105.74,-0.00715
105.75,-0.00751
105.76,-0.0077
105.77,-0.00772
105.78,-0.00754
105.79,-0.00719
105.8,-0.00671
105.81,-0.00616
105.82,-0.00558
105.83,-0.00501
105.84,-0.00447
105.85,-0.00397
105.86,-0.00352
105.87,-0.00312
105.88,-0.00278
105.89,-0.00249
105.9,-0.00224
105.91,-0.00204
105.92,-0.00188
105.93,-0.00175
105.94,-0.00165
105.95,-0.00158
105.96,-0.00154
105.97,-0.00152
105.98,-0.00153
105.99,-0.00156
106,-0.00161
106.01,-0.00169
106.02,-0.0018
106.03,-0.00194
106.04,-0.00211
106.05,-0.0023
106.06,-0.00252
106.07,-0.00276
106.08,-0.00302
106.09,-0.00329
106.1,-0.00354
106.11,-0.00376
106.12,-0.00391
106.13,-0.00399
106.14,-0.00397
106.15,-0.00386
106.16,-0.00367
106.17,-0.00343
106.18,-0.00315
106.19,-0.00286
106.2,-0.00258
106.21,-0.00232
106.22,-0.00208
106.23,-0.00186
106.24,-0.00167
106.25,-0.0015
106.26,-0.00136
106.27,-0.00123
106.28,-0.00112
106.29,-0.00102
106.3,-9.312E-4
106.31,-8.524E-4
106.32,-7.824E-4
106.33,-7.203E-4
106.34,-6.653E-4
106.35,-6.166E-4
106.36,-5.735E-4
106.37,-5.353E-4
106.38,-5.013E-4
106.39,-4.712E-4
106.4,-4.443E-4
106.41,-4.203E-4
106.42,-3.989E-4
106.43,-3.797E-4
106.44,-3.625E-4
106.45,-3.471E-4
106.46,-3.332E-4
106.47,-3.208E-4
106.48,-3.097E-4
106.49,-2.998E-4
106.5,-2.911E-4
106.51,-2.835E-4
106.52,-2.77E-4
106.53,-2.713E-4
106.54,-2.668E-4
106.55,-2.634E-4
106.56,-2.61E-4
106.57,-2.595E-4
106.58,-2.588E-4
106.59,-2.588E-4
106.6,-2.593E-4
106.61,-2.598E-4
106.62,-2.6E-4
106.63,-2.593E-4
106.64,-2.571E-4
106.65,-2.532E-4
106.66,-2.475E-4
106.67,-2.401E-4
106.68,-2.315E-4
106.69,-2.222E-4
106.7,-2.127E-4
106.71,-2.032E-4
106.72,-1.942E-4
106.73,-1.86E-4
106.74,-1.781E-4
106.75,-1.71E-4
106.76,-1.644E-4
106.77,-1.585E-4
106.78,-1.531E-4
106.79,-1.483E-4
106.8,-1.439E-4
106.81,-1.399E-4
106.82,-1.363E-4
106.83,-1.33E-4
106.84,-1.3E-4
106.85,-1.272E-4
106.86,-1.245E-4
106.87,-1.221E-4
106.88,-1.198E-4
106.89,-1.176E-4
106.9,-1.156E-4
106.91,-1.136E-4
106.92,-1.117E-4
106.93,-1.099E-4
106.94,-1.082E-4
106.95,-1.066E-4
106.96,-1.05E-4
106.97,-1.035E-4
106.98,-1.021E-4
106.99,-1.007E-4
107,-9.94E-5
107.01,-9.8E-5
107.02,-9.68E-5
107.03,-9.56E-5
107.04,-9.44E-5
107.05,-9.33E-5
107.06,-9.23E-5
107.07,-9.12E-5
107.08,-9.02E-5
107.09,-8.93E-5
107.1,-8.83E-5
107.11,-8.74E-5
107.12,-8.66E-5
107.13,-8.57E-5
107.14,-8.49E-5
107.15,-8.41E-5
107.16,-8.34E-5
107.17,-8.27E-5
107.18,-8.2E-5
107.19,-8.13E-5
107.2,-8.07E-5
107.21,-8.01E-5
107.22,-7.95E-5
107.23,-7.9E-5
107.24,-7.85E-5
107.25,-7.8E-5
107.26,-7.75E-5
107.27,-7.71E-5
107.28,-7.66E-5
107.29,-7.63E-5
107.3,-7.59E-5
107.31,-7.56E-5
107.32,-7.53E-5
107.33,-7.5E-5
107.34,-7.48E-5
107.35,-7.46E-5
107.36,-7.44E-5
107.37,-7.43E-5
107.38,-7.42E-5
107.39,-7.41E-5
107.4,-7.41E-5
107.41,-7.41E-5
107.42,-7.42E-5
107.43,-7.43E-5
107.44,-7.45E-5
107.45,-7.47E-5
107.46,-7.5E-5
107.47,-7.54E-5
107.48,-7.58E-5
107.49,-7.64E-5
107.5,-7.7E-5
107.51,-7.77E-5
107.52,-7.85E-5
107.53,-7.94E-5
107.54,-8.05E-5
107.55,-8.18E-5
107.56,-8.32E-5
107.57,-8.49E-5
107.58,-8.69E-5
107.59,-8.92E-5
107.6,-9.18E-5
107.61,-9.5E-5
107.62,-9.87E-5
107.63,-1.031E-4
107.64,-1.084E-4
107.65,-1.147E-4
107.66,-1.222E-4
107.67,-1.311E-4
107.68,-1.416E-4
107.69,-1.539E-4
107.7,-1.679E-4
107.71,-1.842E-4
107.72,-2.027E-4
107.73,-2.234E-4
107.74,-2.461E-4
107.75,-2.704E-4
107.76,-2.957E-4
107.77,-3.209E-4
107.78,-3.444E-4
107.79,-3.645E-4
107.8,-3.789E-4
107.81,-3.861E-4
107.82,-3.85E-4
107.83,-3.758E-4
107.84,-3.599E-4
107.85,-3.391E-4
107.86,-3.155E-4
107.87,-2.91E-4
107.88,-2.665E-4
107.89,-2.437E-4
107.9,-2.23E-4
107.91,-2.043E-4
107.92,-1.88E-4
107.93,-1.741E-4
107.94,-1.625E-4
107.95,-1.531E-4
107.96,-1.455E-4
107.97,-1.401E-4
107.98,-1.366E-4
107.99,-1.347E-4
108,-1.344E-4
108.01,-1.355E-4
108.02,-1.38E-4
108.03,-1.417E-4
108.04,-1.465E-4
108.05,-1.523E-4
108.06,-1.589E-4
108.07,-1.658E-4
108.08,-1.73E-4
108.09,-1.802E-4
108.1,-1.873E-4
108.11,-1.944E-4
108.12,-2.017E-4
108.13,-2.092E-4
108.14,-2.17E-4
108.15,-2.247E-4
108.16,-2.319E-4
108.17,-2.378E-4
108.18,-2.414E-4
108.19,-2.419E-4
108.2,-2.387E-4
108.21,-2.318E-4
108.22,-2.219E-4
108.23,-2.099E-4
108.24,-1.964E-4
108.25,-1.826E-4
108.26,-1.69E-4
108.27,-1.562E-4
108.28,-1.444E-4
108.29,-1.338E-4
108.3,-1.245E-4
108.31,-1.164E-4
108.32,-1.094E-4
108.33,-1.036E-4
108.34,-9.88E-5
108.35,-9.5E-5
108.36,-9.2E-5
108.37,-8.98E-5
108.38,-8.83E-5
108.39,-8.74E-5
108.4,-8.7E-5
108.41,-8.7E-5
108.42,-8.74E-5
108.43,-8.79E-5
108.44,-8.85E-5
108.45,-8.9E-5
108.46,-8.93E-5
108.47,-8.9E-5
108.48,-8.8E-5
108.49,-8.67E-5
108.5,-8.5E-5
108.51,-8.3E-5
108.52,-8.08E-5
108.53,-7.85E-5
108.54,-7.64E-5
108.55,-7.43E-5
108.56,-7.25E-5
108.57,-7.08E-5
108.58,-6.94E-5
108.59,-6.81E-5
108.6,-6.7E-5
108.61,-6.62E-5
108.62,-6.55E-5
108.63,-6.49E-5
108.64,-6.45E-5
108.65,-6.42E-5
108.66,-6.41E-5
108.67,-6.4E-5
108.68,-6.4E-5
108.69,-6.42E-5
108.7,-6.43E-5
108.71,-6.46E-5
108.72,-6.49E-5
108.73,-6.53E-5
108.74,-6.58E-5
108.75,-6.63E-5
108.76,-6.69E-5
108.77,-6.76E-5
108.78,-6.83E-5
108.79,-6.91E-5
108.8,-7E-5
108.81,-7.1E-5
108.82,-7.23E-5
108.83,-7.35E-5
108.84,-7.48E-5
108.85,-7.62E-5
108.86,-7.77E-5
108.87,-7.94E-5
108.88,-8.13E-5
108.89,-8.33E-5
108.9,-8.56E-5
108.91,-8.81E-5
108.92,-9.1E-5
108.93,-9.42E-5
108.94,-9.78E-5
108.95,-1.019E-4
108.96,-1.067E-4
108.97,-1.123E-4
108.98,-1.187E-4
108.99,-1.263E-4
109,-1.348E-4
109.01,-1.452E-4
109.02,-1.574E-4
109.03,-1.716E-4
109.04,-1.88E-4
109.05,-2.069E-4
109.06,-2.284E-4
109.07,-2.527E-4
109.08,-2.797E-4
109.09,-3.093E-4
109.1,-3.41E-4
109.11,-3.743E-4
109.12,-4.075E-4
109.13,-4.393E-4
109.14,-4.672E-4
109.15,-4.89E-4
109.16,-5.02E-4
109.17,-5.047E-4
109.18,-4.971E-4
109.19,-4.802E-4
109.2,-4.561E-4
109.21,-4.275E-4
109.22,-3.966E-4
109.23,-3.653E-4
109.24,-3.352E-4
109.25,-3.071E-4
109.26,-2.814E-4
109.27,-2.586E-4
109.28,-2.386E-4
109.29,-2.213E-4
109.3,-2.068E-4
109.31,-1.947E-4
109.32,-1.849E-4
109.33,-1.772E-4
109.34,-1.714E-4
109.35,-1.673E-4
109.36,-1.647E-4
109.37,-1.636E-4
109.38,-1.639E-4
109.39,-1.656E-4
109.4,-1.685E-4
109.41,-1.729E-4
109.42,-1.787E-4
109.43,-1.859E-4
109.44,-1.947E-4
109.45,-2.051E-4
109.46,-2.171E-4
109.47,-2.307E-4
109.48,-2.457E-4
109.49,-2.621E-4
109.5,-2.794E-4
109.51,-2.971E-4
109.52,-3.143E-4
109.53,-3.3E-4
109.54,-3.43E-4
109.55,-3.52E-4
109.56,-3.564E-4
109.57,-3.559E-4
109.58,-3.51E-4
109.59,-3.427E-4
109.6,-3.324E-4
109.61,-3.211E-4
109.62,-3.099E-4
109.63,-2.995E-4
109.64,-2.907E-4
109.65,-2.834E-4
109.66,-2.78E-4
109.67,-2.747E-4
109.68,-2.736E-4
109.69,-2.746E-4
109.7,-2.78E-4
109.71,-2.837E-4
109.72,-2.92E-4
109.73,-3.031E-4
109.74,-3.171E-4
109.75,-3.346E-4
109.76,-3.558E-4
109.77,-3.815E-4
109.78,-4.123E-4
109.79,-4.486E-4
109.8,-4.913E-4
109.81,-5.411E-4
109.82,-5.99E-4
109.83,-6.654E-4
109.84,-7.409E-4
109.85,-8.259E-4
109.86,-9.201E-4
109.87,-0.00102
109.88,-0.00113
109.89,-0.00125
109.9,-0.00136
109.91,-0.00147
109.92,-0.00157
109.93,-0.00164
109.94,-0.0017
109.95,-0.00172
109.96,-0.00172
109.97,-0.00169
109.98,-0.00164
109.99,-0.00158
110,-0.0015
110.01,-0.00141
110.02,-0.00131
110.03,-0.00121
110.04,-0.00112
110.05,-0.00103
110.06,-9.467E-4
110.07,-8.735E-4
110.08,-8.095E-4
110.09,-7.549E-4
110.1,-7.096E-4
110.11,-6.732E-4
110.12,-6.451E-4
110.13,-6.249E-4
110.14,-6.123E-4
110.15,-6.068E-4
110.16,-6.083E-4
110.17,-6.167E-4
110.18,-6.321E-4
110.19,-6.547E-4
110.2,-6.849E-4
110.21,-7.231E-4
110.22,-7.701E-4
110.23,-8.265E-4
110.24,-8.93E-4
110.25,-9.703E-4
110.26,-0.00106
110.27,-0.00116
110.28,-0.00127
110.29,-0.00139
110.3,-0.00152
110.31,-0.00166
110.32,-0.0018
110.33,-0.00193
110.34,-0.00207
110.35,-0.00219
110.36,-0.00231
110.37,-0.00241
110.38,-0.0025
110.39,-0.00256
110.4,-0.0026
110.41,-0.00261
110.42,-0.0026
110.43,-0.00258
110.44,-0.00255
110.45,-0.00252
110.46,-0.0025
110.47,-0.00251
110.48,-0.00254
110.49,-0.0026
110.5,-0.00268
110.51,-0.00279
110.52,-0.00292
110.53,-0.00306
110.54,-0.00321
110.55,-0.00335
110.56,-0.00348
110.57,-0.00359
110.58,-0.00367
110.59,-0.00373
110.6,-0.00376
110.61,-0.00375
110.62,-0.0037
110.63,-0.00362
110.64,-0.00349
110.65,-0.00333
110.66,-0.00314
110.67,-0.00293
110.68,-0.00273
110.69,-0.00253
110.7,-0.00234
110.71,-0.00218
110.72,-0.00204
110.73,-0.00192
110.74,-0.00182
110.75,-0.00175
110.76,-0.00169
110.77,-0.00165
110.78,-0.00161
110.79,-0.00159
110.8,-0.00156
110.81,-0.00154
110.82,-0.00151
110.83,-0.00148
110.84,-0.00145
110.85,-0.00143
110.86,-0.00141
110.87,-0.00141
110.88,-0.00142
110.89,-0.00144
110.9,-0.00147
110.91,-0.00152
110.92,-0.00158
110.93,-0.00164
110.94,-0.00171
110.95,-0.00178
110.96,-0.00184
110.97,-0.00188
110.98,-0.00192
110.99,-0.00194
111,-0.00195
111.01,-0.00194
111.02,-0.00192
111.03,-0.00187
111.04,-0.0018
111.05,-0.00171
111.06,-0.00161
111.07,-0.00149
111.08,-0.00137
111.09,-0.00125
111.1,-0.00114
111.11,-0.00103
111.12,-9.267E-4
111.13,-8.349E-4
111.14,-7.522E-4
111.15,-6.786E-4
111.16,-6.136E-4
111.17,-5.565E-4
111.18,-5.067E-4
111.19,-4.633E-4
111.2,-4.257E-4
111.21,-3.931E-4
111.22,-3.648E-4
111.23,-3.402E-4
111.24,-3.187E-4
111.25,-2.999E-4
111.26,-2.833E-4
111.27,-2.686E-4
111.28,-2.554E-4
111.29,-2.438E-4
111.3,-2.331E-4
111.31,-2.235E-4
111.32,-2.148E-4
111.33,-2.068E-4
111.34,-1.996E-4
111.35,-1.929E-4
111.36,-1.869E-4
111.37,-1.814E-4
111.38,-1.763E-4
111.39,-1.717E-4
111.4,-1.675E-4
111.41,-1.637E-4
111.42,-1.603E-4
111.43,-1.571E-4
111.44,-1.542E-4
111.45,-1.515E-4
111.46,-1.489E-4
111.47,-1.463E-4
111.48,-1.437E-4
111.49,-1.41E-4
111.5,-1.381E-4
111.51,-1.351E-4
111.52,-1.32E-4
111.53,-1.288E-4
111.54,-1.257E-4
111.55,-1.226E-4
111.56,-1.196E-4
111.57,-1.168E-4
111.58,-1.141E-4
111.59,-1.116E-4
111.6,-1.093E-4
111.61,-1.071E-4
111.62,-1.05E-4
111.63,-1.031E-4
111.64,-1.013E-4
111.65,-9.97E-5
111.66,-9.81E-5
111.67,-9.67E-5
111.68,-9.54E-5
111.69,-9.41E-5
111.7,-9.29E-5
111.71,-9.18E-5
111.72,-9.08E-5
111.73,-8.98E-5
111.74,-8.89E-5
111.75,-8.8E-5
111.76,-8.72E-5
111.77,-8.64E-5
111.78,-8.57E-5
111.79,-8.51E-5
111.8,-8.44E-5
111.81,-8.39E-5
111.82,-8.33E-5
111.83,-8.28E-5
111.84,-8.25E-5
111.85,-8.21E-5
111.86,-8.17E-5
111.87,-8.13E-5
111.88,-8.1E-5
111.89,-8.07E-5
111.9,-8.04E-5
111.91,-8.02E-5
111.92,-8E-5
111.93,-7.99E-5
111.94,-7.97E-5
111.95,-7.96E-5
111.96,-7.96E-5
111.97,-7.95E-5
111.98,-7.96E-5
111.99,-7.96E-5
112,-7.97E-5
112.01,-7.98E-5
112.02,-8E-5
112.03,-8.02E-5
112.04,-8.04E-5
112.05,-8.07E-5
112.06,-8.1E-5
112.07,-8.13E-5
112.08,-8.19E-5
112.09,-8.23E-5
112.1,-8.28E-5
112.11,-8.34E-5
112.12,-8.4E-5
112.13,-8.47E-5
112.14,-8.54E-5
112.15,-8.62E-5
112.16,-8.7E-5
112.17,-8.79E-5
112.18,-8.89E-5
112.19,-9E-5
112.2,-9.11E-5
112.21,-9.24E-5
112.22,-9.37E-5
112.23,-9.52E-5
112.24,-9.67E-5
112.25,-9.85E-5
112.26,-1.003E-4
112.27,-1.023E-4
112.28,-1.044E-4
112.29,-1.067E-4
112.3,-1.091E-4
112.31,-1.118E-4
112.32,-1.147E-4
112.33,-1.179E-4
112.34,-1.215E-4
112.35,-1.252E-4
112.36,-1.293E-4
112.37,-1.338E-4
112.38,-1.388E-4
112.39,-1.443E-4
112.4,-1.505E-4
112.41,-1.575E-4
112.42,-1.653E-4
112.43,-1.741E-4
112.44,-1.841E-4
112.45,-1.957E-4
112.46,-2.091E-4
112.47,-2.246E-4
112.48,-2.427E-4
112.49,-2.638E-4
112.5,-2.883E-4
112.51,-3.168E-4
112.52,-3.499E-4
112.53,-3.88E-4
112.54,-4.316E-4
112.55,-4.812E-4
112.56,-5.369E-4
112.57,-5.99E-4
112.58,-6.672E-4
112.59,-7.409E-4
112.6,-8.19E-4
112.61,-8.997E-4
112.62,-9.801E-4
112.63,-0.00106
112.64,-0.00112
112.65,-0.00118
112.66,-0.00121
112.67,-0.00122
112.68,-0.0012
112.69,-0.00117
112.7,-0.00111
112.71,-0.00104
112.72,-9.69E-4
112.73,-8.909E-4
112.74,-8.136E-4
112.75,-7.395E-4
112.76,-6.705E-4
112.77,-6.075E-4
112.78,-5.507E-4
112.79,-5.007E-4
112.8,-4.572E-4
112.81,-4.199E-4
112.82,-3.885E-4
112.83,-3.625E-4
112.84,-3.415E-4
112.85,-3.251E-4
112.86,-3.128E-4
112.87,-3.044E-4
112.88,-2.995E-4
112.89,-2.979E-4
112.9,-2.993E-4
112.91,-3.037E-4
112.92,-3.108E-4
112.93,-3.205E-4
112.94,-3.328E-4
112.95,-3.475E-4
112.96,-3.648E-4
112.97,-3.848E-4
112.98,-4.075E-4
112.99,-4.331E-4
113,-4.616E-4
113.01,-4.927E-4
113.02,-5.26E-4
113.03,-5.605E-4
113.04,-5.947E-4
113.05,-6.266E-4
113.06,-6.538E-4
113.07,-6.734E-4
113.08,-6.833E-4
113.09,-6.82E-4
113.1,-6.691E-4
113.11,-6.46E-4
113.12,-6.147E-4
113.13,-5.777E-4
113.14,-5.377E-4
113.15,-4.968E-4
113.16,-4.566E-4
113.17,-4.183E-4
113.18,-3.826E-4
113.19,-3.5E-4
113.2,-3.205E-4
113.21,-2.943E-4
113.22,-2.712E-4
113.23,-2.51E-4
113.24,-2.337E-4
113.25,-2.188E-4
113.26,-2.063E-4
113.27,-1.957E-4
113.28,-1.869E-4
113.29,-1.797E-4
113.3,-1.737E-4
113.31,-1.688E-4
113.32,-1.649E-4
113.33,-1.616E-4
113.34,-1.588E-4
113.35,-1.564E-4
113.36,-1.541E-4
113.37,-1.518E-4
113.38,-1.495E-4
113.39,-1.47E-4
113.4,-1.445E-4
113.41,-1.419E-4
113.42,-1.392E-4
113.43,-1.367E-4
113.44,-1.34E-4
113.45,-1.318E-4
113.46,-1.298E-4
113.47,-1.28E-4
113.48,-1.264E-4
113.49,-1.251E-4
113.5,-1.24E-4
113.51,-1.228E-4
113.52,-1.221E-4
113.53,-1.216E-4
113.54,-1.213E-4
113.55,-1.211E-4
113.56,-1.211E-4
113.57,-1.212E-4
113.58,-1.215E-4
113.59,-1.219E-4
113.6,-1.225E-4
113.61,-1.232E-4
113.62,-1.24E-4
113.63,-1.25E-4
113.64,-1.26E-4
113.65,-1.272E-4
113.66,-1.286E-4
113.67,-1.3E-4
113.68,-1.316E-4
113.69,-1.334E-4
113.7,-1.353E-4
113.71,-1.374E-4
113.72,-1.397E-4
113.73,-1.422E-4
113.74,-1.449E-4
113.75,-1.478E-4
113.76,-1.511E-4
113.77,-1.546E-4
113.78,-1.585E-4
113.79,-1.627E-4
113.8,-1.675E-4
113.81,-1.728E-4
113.82,-1.787E-4
113.83,-1.854E-4
113.84,-1.93E-4
113.85,-2.016E-4
113.86,-2.116E-4
113.87,-2.23E-4
113.88,-2.362E-4
113.89,-2.514E-4
113.9,-2.689E-4
113.91,-2.891E-4
113.92,-3.122E-4
113.93,-3.386E-4
113.94,-3.685E-4
113.95,-4.022E-4
113.96,-4.394E-4
113.97,-4.808E-4
113.98,-5.259E-4
113.99,-5.743E-4
114,-6.251E-4
114.01,-6.771E-4
114.02,-7.285E-4
114.03,-7.767E-4
114.04,-8.189E-4
114.05,-8.519E-4
114.06,-8.728E-4
114.07,-8.797E-4
114.08,-8.723E-4
114.09,-8.516E-4
114.1,-8.2E-4
114.11,-7.803E-4
114.12,-7.356E-4
114.13,-6.885E-4
114.14,-6.412E-4
114.15,-5.954E-4
114.16,-5.522E-4
114.17,-5.122E-4
114.18,-4.76E-4
114.19,-4.439E-4
114.2,-4.156E-4
114.21,-3.911E-4
114.22,-3.702E-4
114.23,-3.527E-4
114.24,-3.384E-4
114.25,-3.27E-4
114.26,-3.182E-4
114.27,-3.119E-4
114.28,-3.078E-4
114.29,-3.059E-4
114.3,-3.059E-4
114.31,-3.079E-4
114.32,-3.118E-4
114.33,-3.177E-4
114.34,-3.256E-4
114.35,-3.354E-4
114.36,-3.474E-4
114.37,-3.616E-4
114.38,-3.78E-4
114.39,-3.967E-4
114.4,-4.175E-4
114.41,-4.404E-4
114.42,-4.651E-4
114.43,-4.912E-4
114.44,-5.18E-4
114.45,-5.446E-4
114.46,-5.696E-4
114.47,-5.917E-4
114.48,-6.093E-4
114.49,-6.21E-4
114.5,-6.26E-4
114.51,-6.242E-4
114.52,-6.16E-4
114.53,-6.028E-4
114.54,-5.859E-4
114.55,-5.667E-4
114.56,-5.467E-4
114.57,-5.267E-4
114.58,-5.076E-4
114.59,-4.9E-4
114.6,-4.743E-4
114.61,-4.605E-4
114.62,-4.488E-4
114.63,-4.393E-4
114.64,-4.318E-4
114.65,-4.263E-4
114.66,-4.227E-4
114.67,-4.207E-4
114.68,-4.204E-4
114.69,-4.216E-4
114.7,-4.24E-4
114.71,-4.277E-4
114.72,-4.326E-4
114.73,-4.384E-4
114.74,-4.453E-4
114.75,-4.53E-4
114.76,-4.616E-4
114.77,-4.711E-4
114.78,-4.814E-4
114.79,-4.923E-4
114.8,-5.043E-4
114.81,-5.172E-4
114.82,-5.31E-4
114.83,-5.456E-4
114.84,-5.613E-4
114.85,-5.779E-4
114.86,-5.957E-4
114.87,-6.145E-4
114.88,-6.346E-4
114.89,-6.56E-4
114.9,-6.787E-4
114.91,-7.03E-4
114.92,-7.288E-4
114.93,-7.564E-4
114.94,-7.859E-4
114.95,-8.174E-4
114.96,-8.511E-4
114.97,-8.873E-4
114.98,-9.261E-4
114.99,-9.678E-4
115,-0.00101
115.01,-0.00106
115.02,-0.00111
115.03,-0.00117
115.04,-0.00123
115.05,-0.0013
115.06,-0.00138
115.07,-0.00146
115.08,-0.00155
115.09,-0.00165
115.1,-0.00177
115.11,-0.0019
115.12,-0.00205
115.13,-0.00222
115.14,-0.00241
115.15,-0.00264
115.16,-0.0029
115.17,-0.00319
115.18,-0.00354
115.19,-0.00393
115.2,-0.00438
115.21,-0.00489
115.22,-0.00547
115.23,-0.00612
115.24,-0.00685
115.25,-0.00765
115.26,-0.00852
115.27,-0.00945
115.28,-0.01043
115.29,-0.01144
115.3,-0.01245
115.31,-0.01341
115.32,-0.01427
115.33,-0.01498
115.34,-0.01548
115.35,-0.01574
115.36,-0.01574
115.37,-0.0155
115.38,-0.01506
115.39,-0.01448
115.4,-0.01381
115.41,-0.01312
115.42,-0.01244
115.43,-0.0118
115.44,-0.01122
115.45,-0.01071
115.46,-0.01028
115.47,-0.0099
115.48,-0.00957
115.49,-0.00927
115.5,-0.00897
115.51,-0.00866
115.52,-0.00833
115.53,-0.00798
115.54,-0.00762
115.55,-0.00724
115.56,-0.00687
115.57,-0.00652
115.58,-0.00619
115.59,-0.00589
115.6,-0.00563
115.61,-0.00541
115.62,-0.00524
115.63,-0.00512
115.64,-0.00506
115.65,-0.00505
115.66,-0.00511
115.67,-0.00522
115.68,-0.00539
115.69,-0.00562
115.7,-0.0059
115.71,-0.00623
115.72,-0.0066
115.73,-0.007
115.74,-0.0074
115.75,-0.00779
115.76,-0.00814
115.77,-0.00841
115.78,-0.0086
115.79,-0.00866
115.8,-0.00861
115.81,-0.00844
115.82,-0.00818
115.83,-0.00784
115.84,-0.00748
115.85,-0.00709
115.86,-0.00672
115.87,-0.00636
115.88,-0.00604
115.89,-0.00575
115.9,-0.0055
115.91,-0.00528
115.92,-0.00508
115.93,-0.0049
115.94,-0.00471
115.95,-0.00453
115.96,-0.00433
115.97,-0.00412
115.98,-0.0039
115.99,-0.00368
116,-0.00345
116.01,-0.00322
116.02,-0.003
116.03,-0.00278
116.04,-0.00258
116.05,-0.00239
116.06,-0.00221
116.07,-0.00205
116.08,-0.0019
116.09,-0.00176
116.1,-0.00164
116.11,-0.00153
116.12,-0.00143
116.13,-0.00134
116.14,-0.00126
116.15,-0.0012
116.16,-0.00114
116.17,-0.00109
116.18,-0.00105
116.19,-0.00101
116.2,-9.785E-4
116.21,-9.542E-4
116.22,-9.357E-4
116.23,-9.226E-4
116.24,-9.151E-4
116.25,-9.129E-4
116.26,-9.161E-4
116.27,-9.248E-4
116.28,-9.39E-4
116.29,-9.587E-4
116.3,-9.838E-4
116.31,-0.00101
116.32,-0.00105
116.33,-0.00109
116.34,-0.00113
116.35,-0.00117
116.36,-0.00122
116.37,-0.00126
116.38,-0.00129
116.39,-0.00132
116.4,-0.00133
116.41,-0.00133
116.42,-0.00132
116.43,-0.00129
116.44,-0.00125
116.45,-0.0012
116.46,-0.00115
116.47,-0.0011
116.48,-0.00104
116.49,-9.916E-4
116.5,-9.436E-4
116.51,-8.998E-4
116.52,-8.605E-4
116.53,-8.262E-4
116.54,-7.969E-4
116.55,-7.726E-4
116.56,-7.533E-4
116.57,-7.389E-4
116.58,-7.294E-4
116.59,-7.248E-4
116.6,-7.248E-4
